,ZoneIndex,Tdelta
2697,4,-0.07182615403709391
2698,4,-0.48608363415400646
2699,4,1.3359989678958968
2700,4,-1.167466014082386
2701,4,1.2844186545994667
2702,4,-0.4425881039185917
2703,4,1.201109692802028
2704,4,-0.7377741442368944
2705,4,1.0037449185452836
2706,4,-1.2431948171597362
2707,4,1.5293851419568547
2708,4,1.1996873674382726
2709,4,0.9073448586873241
2710,4,0.7166830764128633
2711,4,0.6111991117860001
3384,5,0.025251827079937783
3385,5,0.11424510823594858
3386,5,0.15303183060598258
3387,5,0.18751628398031883
3388,5,0.2414025411742884
3389,5,-0.37198126977425616
3390,5,1.0984812699349362
3391,5,-0.9624797059761896
3392,5,0.6554625717706415
3393,5,-0.3745902814812041
3394,5,-0.1439052362991582
3395,5,2.0537324122057043
3396,5,-0.5654352773821039
3397,5,1.5729720929729574
3398,5,-0.41964135321360274
3399,5,1.3925329655424932
3400,5,-1.0216531319588498
3401,5,1.1624072942199817
3402,5,-1.2709754506200817
3403,5,0.7437611791247569
3404,5,0.7017187156043256
3405,5,0.5902495053911672
3406,5,0.5124727792967185
3407,5,0.45659777524325307
4080,6,0.014411775555021933
4081,6,0.08495495559094124
4082,6,0.06274759229162186
4083,6,0.054193966487410705
4084,6,0.06934377468913411
4085,6,0.2265039699357061
4086,6,0.8521724309481584
4087,6,1.004516046425259
4088,6,1.1177437823887502
4089,6,0.6475267958867157
4090,6,0.5288665147352667
4091,6,1.2065472464162923
4092,6,-0.6963713180808284
4093,6,1.1016507095982107
4094,6,-0.8952467632122065
4095,6,0.7586013561320257
4096,6,-1.4638009695880463
4097,6,0.3125488390574276
4098,6,-0.6817924281757755
4099,6,0.21539620887519462
4100,6,0.154584370497151
4101,6,0.10093873855075586
4102,6,0.14533464475220725
4103,6,0.15364137886703588
4776,7,-0.07507633412429726
4777,7,-0.07305137911529158
4778,7,-0.15367080737692973
4779,7,-0.20702655780478807
4780,7,-0.10035495039191034
4781,7,0.5979821040401916
4782,7,1.5281472643917446
4783,7,-0.5877255082875124
4784,7,1.5366944371884017
4785,7,-0.9719926858608616
4786,7,1.071091222041339
4787,7,-1.1967159959600373
4788,7,1.0340689217949794
4789,7,-1.305010651861199
4790,7,0.8810466010215663
4791,7,-1.7425500878611686
4792,7,0.21518930947050663
4793,7,-0.5515245431057103
4794,7,0.1625105636384525
4795,7,-0.146433998009325
4796,7,0.0032102407273022493
4797,7,-0.1120520949880337
4798,7,-0.10289900056179135
4799,7,-0.11969165505463053
5472,8,-0.02157679243493149
5473,8,0.03829325935265615
5474,8,0.01332741779019031
5475,8,0.0009754083283226578
5476,8,0.018986766155233425
5477,8,0.2160626305827833
5478,8,0.8626864104062157
5479,8,1.065898595245848
5480,8,1.1539253802772222
5481,8,1.2032353869772123
5482,8,1.1494276721300878
5483,8,1.2233791406256458
5484,8,0.40860630869046943
5485,8,1.1312060268229978
5486,8,-0.5269549492443417
5487,8,0.6342191810138047
5488,8,0.274087817517497
5489,8,0.4293720481114498
5490,8,0.3322139167616136
5491,8,0.28600444769837097
5492,8,0.16835094329344713
5493,8,0.06818234756909902
5494,8,0.0985278947959145
5495,8,0.10678814025705208
6168,9,0.00573932100312291
6169,9,0.06041060536561105
6170,9,0.045013245978449135
6171,9,0.03468368103842323
6172,9,0.05119997468446158
6173,9,0.19767301831470263
6174,9,0.7464799683388179
6175,9,0.895730189436442
6176,9,0.3388461121591213
6177,9,0.890738266627789
6178,9,-1.2874537046238537
6179,9,0.9033706015949896
6180,9,-0.583798480379965
6181,9,1.0234767798478792
6182,9,-1.2169829563739896
6183,9,1.281051557599234
6184,9,-1.338567940223335
6185,9,0.7468666862236191
6186,9,-1.7448017917364709
6187,9,0.18623918706726172
6188,9,0.19622976270943226
6189,9,0.1128791086269274
6190,9,0.1321487083992885
6191,9,0.13378209125799856
6864,10,-0.06321260024335729
6865,10,-0.02064406560045029
6866,10,-0.029007087595612546
6867,10,-0.029519613394359823
6868,10,-0.01570274642137548
6869,10,0.16608982425067254
6870,10,0.8492938767132472
6871,10,1.035235449829898
6872,10,1.1137124563848886
6873,10,1.1536522540529575
6874,10,1.088490475703665
6875,10,1.1974678362968163
6876,10,1.2165924627342584
6877,10,1.2154403995462708
6878,10,1.2130390761766456
6879,10,0.8574646257734635
6880,10,0.6160686587561983
6881,10,0.5087763649165034
6882,10,0.3918727210791175
6883,10,0.32312506468316116
6884,10,0.1741597455394306
6885,10,0.03585961398286486
6886,10,0.032793083521539756
6887,10,0.004865968724434566
