,ZoneIndex,Tdelta
3290,5,0.28153861721287754
3291,5,0.4040636154149091
3292,5,0.5051145611334427
3293,5,0.2894688071598708
3294,5,0.7871611237929983
3295,5,-0.017028378999501825
3296,5,0.035441000572117076
3297,5,1.7814339994138209
3298,5,0.07044891649910667
3299,5,2.0026490651116475
3300,5,-0.5509854117001538
3301,5,1.578852264208951
3302,5,-0.44380952070535784
3303,5,1.5361273271520126
3304,5,-1.0133349803884748
3305,5,1.087211099975434
3306,5,-1.4338583900153452
3307,5,0.5036959981987472
3308,5,0.569345764992935
3309,5,0.48773664920901183
3310,5,0.48511994259662217
3311,5,0.44985077104214355
3984,6,-0.10617714662927114
3985,6,-0.17641648405618682
3986,6,-0.20248233845960328
3987,6,-0.23755238199426998
3988,6,-0.20054689824007355
3989,6,-0.11113431205652446
3990,6,0.4087261914874958
3991,6,0.5539961254744163
3992,6,0.6667658859454093
3993,6,0.8691075786048401
3994,6,0.980686763796605
3995,6,0.5655777069421859
3996,6,0.9574560058779973
3997,6,-0.8905117672322689
3998,6,0.6276979523755628
3999,6,-1.318539674236046
4000,6,0.06099899130968467
4001,6,-0.03880875371307724
4002,6,-0.06653690004917223
4003,6,-0.0782626629506602
4004,6,-0.12535788217108035
4005,6,-0.11216495017943728
4006,6,-0.05596786180833746
4007,6,-0.06583416252662389
4680,7,-0.20601894541632504
4681,7,-0.3507632483233465
4682,7,-0.41276248542688165
4683,7,-0.46841570447127623
4684,7,-0.3772568441809909
4685,7,0.16323595174857886
4686,7,0.919473468347288
4687,7,1.229173796065865
4688,7,1.3652329281991413
4689,7,0.8868421036966758
4690,7,1.096537870874112
4691,7,-0.03676716940814728
4692,7,1.0122328919480736
4693,7,-1.5225065595198508
4694,7,0.6493656473314502
4695,7,-1.3126051484316186
4696,7,0.12088448627871884
4697,7,0.0584662422426625
4698,7,-0.09762413930677027
4699,7,-0.16594961170550704
4700,7,-0.30602860414593636
4701,7,-0.3763908606104991
4702,7,-0.3762817933916729
4703,7,-0.4369444020565574
5376,8,-0.19158760669287034
5377,8,-0.31181526705344
5378,8,-0.3550744727554225
5379,8,-0.3979182396384502
5380,8,-0.33980738629857754
5381,8,-0.2323132227242617
5382,8,0.2822110626752483
5383,8,0.4459959438289971
5384,8,0.5326264307921953
5385,8,0.5974135012861694
5386,8,0.5411551743491856
5387,8,0.6174916431308723
5388,8,0.6259706454898364
5389,8,0.6290081732092538
5390,8,0.6416197013598683
5391,8,0.34382324712183987
5392,8,0.12217596506922135
5393,8,-0.028907784003436632
5394,8,-0.18736178725671593
5395,8,-0.22942123109877244
5396,8,-0.3284473540412094
5397,8,-0.35553559542238844
5398,8,-0.31045174059146774
5399,8,-0.32985562646863187
6072,9,-0.00936489176606159
6073,9,3.0205740024769057e-05
6074,9,0.04265767094723216
6075,9,0.060567132972146
6076,9,0.14069033657463592
6077,9,0.22246681485467334
6078,9,0.6962966827299084
6079,9,0.8345632399656395
6080,9,0.8782468723631283
6081,9,0.8794213582823822
6082,9,-1.7155652708246834
6083,9,0.4902714465910698
6084,9,-0.06844614943569738
6085,9,0.797968139415218
6086,9,-1.371379669156216
6087,9,1.1089306377744528
6088,9,-1.5322631947067862
6089,9,0.5347715226197103
6090,9,-1.298623709849334
6091,9,0.011378298134310683
6092,9,0.017537640887933748
6093,9,0.04245955750469932
6094,9,0.0929876232028306
6095,9,0.06313250919560787
6768,10,-0.23189184728295587
6769,10,-0.3119174228825088
6770,10,-0.3111656325229326
6771,10,-0.3382893013210442
6772,10,-0.25313872653140734
6773,10,-0.1686749592552097
6774,10,0.381787758744494
6775,10,0.5161972969003621
6776,10,0.5972048989083341
6777,10,0.6717289690012684
6778,10,0.6031399655361014
6779,10,0.697166240083078
6780,10,0.7051604566992999
6781,10,0.6966263616008703
6782,10,0.6878597629786825
6783,10,0.33009312724052364
6784,10,0.09031027782047829
6785,10,-0.03693894618223581
6786,10,-0.19631797673800477
6787,10,-0.26292371139314596
6788,10,-0.40161548039033335
6789,10,-0.4859008682457997
6790,10,-0.4685779261298961
6791,10,-0.5282459767258239
