,ZoneIndex,Tdelta
2387,4,1.4106832185133058
2388,4,-1.5412896326579109
2389,4,1.062106215356991
2390,4,-0.7195915052109001
2391,4,0.8456273128762959
2392,4,2.17933343295104
2393,4,0.5763977942086136
2394,4,0.2686474424533749
2395,4,-0.09607831558794899
2396,4,-0.2139622670841277
2397,4,-0.26273614753038643
2398,4,-0.1392450101630871
2399,4,0.1575333933118941
3072,5,0.0886882673739322
3073,5,0.15746018778456872
3074,5,0.24396720741279765
3075,5,0.3259489008449705
3076,5,0.46452191057959524
3077,5,0.2478005132395502
3078,5,0.9042949153215822
3079,5,-0.679240864849799
3080,5,-0.6285771182064224
3081,5,0.29730229168376354
3082,5,-0.22564323423712196
3083,5,1.581340995100895
3084,5,-1.3548667546874427
3085,5,1.141211808835127
3086,5,-1.180855116976005
3087,5,1.2036174179695251
3088,5,0.8973748955516889
3089,5,0.5249047278247971
3090,5,0.13757310957422675
3091,5,-0.10182935896938972
3092,5,-0.21981212402235428
3093,5,-0.2984773187800478
3094,5,-0.2899041261116473
3095,5,-0.14257135003248678
3768,6,0.07993750938192079
3769,6,0.11163332237022061
3770,6,0.14756387563726037
3771,6,0.1646853982615184
3772,6,0.2545958739441403
3773,6,0.39073977401370996
3774,6,0.6505936913713377
3775,6,0.6255887506199898
3776,6,0.5758175824919398
3777,6,0.4788837969900399
3778,6,-0.8192433953246727
3779,6,0.8197836368934048
3780,6,-1.4111574947767735
3781,6,0.47066787381372066
3782,6,-1.5966791095372947
3783,6,0.49274468207224587
3784,6,0.34067721985741883
3785,6,0.11992175915621672
3786,6,-0.09298392855344773
3787,6,-0.19723896977860988
3788,6,-0.22891549949338597
3789,6,-0.2638701117407827
3790,6,-0.18939352943393217
3791,6,-0.054096963853293545
4464,7,-0.055942703922625014
4465,7,-0.13092057887969943
4466,7,-0.17503380415382352
4467,7,-0.21923791506500834
4468,7,0.1843868348812734
4469,7,0.7588309116348988
4470,7,1.5487406151860448
4471,7,0.010406104990497766
4472,7,1.449478288383979
4473,7,-1.3673362291019089
4474,7,0.9094708667091211
4475,7,-1.2199760801595758
4476,7,0.5133513543898403
4477,7,-2.059485280982841
4478,7,0.30384789671619217
4479,7,-2.0583257986059316
4480,7,0.11580759610125924
4481,7,0.16140142866282048
4482,7,-0.00047527874182762275
4483,7,-0.13771023227819157
4484,7,-0.2512197919769896
4485,7,-0.4049831655817435
4486,7,-0.42156989047942517
4487,7,-0.36014843934656326
5160,8,0.024206339030950375
5161,8,0.019247467072688096
5162,8,0.029607752120515585
5163,8,0.03064082247549038
5164,8,0.12969398264808873
5165,8,0.3256452907264382
5166,8,0.6374131821678546
5167,8,0.6991403322651699
5168,8,0.6702257683281267
5169,8,0.5938318931863051
5170,8,-1.0394542416966104
5171,8,0.0707257338718783
5172,8,0.08034125393017177
5173,8,0.019480925812697336
5174,8,-0.6110040956498359
5175,8,0.08074655614194626
5176,8,0.019345075172740422
5177,8,-0.12341153844720765
5178,8,-0.2803136103592685
5179,8,-0.36173336501481756
5180,8,-0.4018711739435581
5181,8,-0.484681308729197
5182,8,-0.42348449702327784
5183,8,-0.3004298526830169
5856,9,0.07084665284589065
5857,9,0.10421175707448072
5858,9,0.1529016739537994
5859,9,0.18887250991877025
5860,9,0.2991137060550706
5861,9,0.464641992075709
5862,9,0.6784926721881632
5863,9,0.6400642115391477
5864,9,-1.7419599289232366
5865,9,0.1257226692411848
5866,9,-1.4627059685172021
5867,9,0.34272262521532326
5868,9,-0.8567844177195134
5869,9,0.5438223453661664
5870,9,-1.6540268344761841
5871,9,1.2477805542412135
5872,9,1.2844115531098268
5873,9,0.6195052484433035
5874,9,0.09672037636493158
5875,9,-0.11444423850302954
5876,9,-0.19687751339516169
5877,9,-0.24133590143254224
5878,9,-0.16279416894848353
5879,9,-0.020925113259984585
6552,10,-0.027372664708252614
6553,10,-0.043247108991149474
6554,10,-0.04239485497558704
6555,10,-0.04062739588870912
6556,10,0.04276328887021208
6557,10,0.23333564643247584
6558,10,0.6264723933248959
6559,10,0.7224296985636265
6560,10,0.7209175960635577
6561,10,0.6602185999228105
6562,10,0.4614236376414098
6563,10,0.34279506697354734
6564,10,0.2356272514918487
6565,10,0.14070379347347028
6566,10,0.05536675082177567
6567,10,-0.054411782987504154
6568,10,-0.1430807050406635
6569,10,-0.2585503410626586
6570,10,-0.3993367826869765
6571,10,-0.5094457153602434
6572,10,-0.6089784301740657
6573,10,-0.7534890367452256
6574,10,-0.742625991250268
6575,10,-0.6746585055069829
