,ZoneIndex,Tdelta
3910,6,0.22123539080127586
3911,6,0.25943638155722226
4584,7,0.058292643502689145
4585,7,-0.0826529137444112
4586,7,-0.20758514151789953
4587,7,-0.2402646978370626
4588,7,-0.008261387737814374
4589,7,0.8011884787643169
4590,7,1.576430668478288
4591,7,2.146403693067395
4592,7,-0.5037576234206895
4593,7,1.5500865950198346
4594,7,-1.2143402855249903
4595,7,1.1867107627026705
4596,7,1.4534758437807085
4597,7,1.5009139680544408
4598,7,1.4096697230322377
4599,7,1.1344003497666968
4600,7,0.8489093122205453
4601,7,0.6821390344946998
4602,7,0.4683149634666499
4603,7,0.2886968300117374
4604,7,0.10635967903411014
4605,7,0.07849344903818434
4606,7,0.057724387173806235
4607,7,0.014992905209972207
5280,8,0.06505883757180797
5281,8,-0.05356840779462857
5282,8,-0.1329630902840826
5283,8,-0.11978373881556337
5284,8,-0.06084026441456203
5285,8,0.1740171022855037
5286,8,0.9285411186086101
5287,8,1.1212992711129175
5288,8,1.1601536928567668
5289,8,1.1433845688176518
5290,8,1.022976335782964
5291,8,1.0488994818902455
5292,8,1.06520088794975
5293,8,1.066546540888858
5294,8,1.0546232198891126
5295,8,0.7125982478623563
5296,8,0.46347611832374014
5297,8,0.33714522311511175
5298,8,0.1649706367226571
5299,8,0.04213305792869804
5300,8,-0.07204073611985606
5301,8,-0.03273500544240804
5302,8,0.007419169908470025
5303,8,0.021509514777271477
5976,9,0.05651142678097898
5977,9,-0.0802208146342096
5978,9,-0.15194011207767844
5979,9,-0.09561967470189714
5980,9,-0.013143325102607406
5981,9,0.20697725190596827
5982,9,0.8851900245301358
5983,9,1.0043281981829182
5984,9,0.9740973848673669
5985,9,0.8771816553337537
5986,9,-1.715476810739748
5987,9,0.3430040018985814
5988,9,0.46065912572662526
5989,9,0.6493899844410365
5990,9,-1.64948250088473
5991,9,0.8211130654689569
5992,9,-1.5929445694316513
5993,9,0.369419015739215
5994,9,-0.6124944236293892
5995,9,-0.022128781842464917
5996,9,-0.1038407667880108
5997,9,-0.0286480008289125
5998,9,0.05601391064715955
5999,9,0.11094069754373592
6672,10,0.09089561769615528
6673,10,-0.07324596978586229
6674,10,-0.17338731001489194
6675,10,-0.17309468074662604
6676,10,-0.11030137070059709
6677,10,0.1269546422813903
6678,10,0.9937894505962959
6679,10,1.2444456943416853
6680,10,1.3224715453456888
6681,10,1.3489752602814562
6682,10,1.2472291063760075
6683,10,1.303265767490963
6684,10,1.3026731623682117
6685,10,1.286612997578434
6686,10,1.2596698939886508
6687,10,0.8546708708721837
6688,10,0.5793170139108206
6689,10,0.4575046444776021
6690,10,0.2792178253825881
6691,10,0.11762582634284868
6692,10,-0.07330881502515751
6693,10,-0.09293408178192664
6694,10,-0.10339845975925854
6695,10,-0.09419841590932165
