,ZoneIndex,Tdelta
3468,5,-0.10643938468481551
3469,5,-0.5332532303329351
3470,5,-0.6408295171387124
3471,5,-0.9424326116095685
3472,5,-0.9790984105447542
3473,5,-0.9826973478862016
3474,5,-1.0640509431185912
3475,5,-1.2084606111045453
3476,5,0.07911430037012579
3477,5,0.3992954513672551
3478,5,0.5571268819298858
3479,5,0.6876822883853322
4152,6,0.14795715618650362
4153,6,0.27374990847222946
4154,6,0.2811254590825101
4155,6,0.3170770839089059
4156,6,0.38254997682220804
4157,6,0.5893114165147146
4158,6,1.2283431737910107
4159,6,1.269848657580404
4160,6,-0.7555678997915507
4161,6,1.0876157597916283
4162,6,0.1567804772507202
4163,6,1.8738803474073222
4164,6,0.8821386769758917
4165,6,1.3654749705001308
4166,6,-0.1812144612543065
4167,6,0.7698395503975313
4168,6,-0.9324282974025415
4169,6,0.9340745757427626
4170,6,-1.3148577378657045
4171,6,0.38954742961862365
4172,6,0.45941564723722195
4173,6,0.43647297789058115
4174,6,0.4243968039376398
4175,6,0.41665450979217056
4848,7,0.06083198935222356
4849,7,0.1219141952378422
4850,7,0.066709858683204
4851,7,0.05511059056400924
4852,7,0.23888373389546658
4853,7,0.9491940022716356
4854,7,2.041245958789073
4855,7,-0.1681352368166138
4856,7,1.9603503081063849
4857,7,-0.6569071662351256
4858,7,1.4423003326317527
4859,7,1.5863158189834898
4860,7,1.6237612016874685
4861,7,1.5718094398700764
4862,7,1.3126273239321655
4863,7,1.2594746927868385
4864,7,1.1202846304824199
4865,7,0.9306199591147326
4866,7,0.8629623041251655
4867,7,0.771213865587157
4868,7,0.6975789511512254
4869,7,0.6555601633756787
4870,7,0.63029999862853
4871,7,0.6039228625744819
5544,8,0.028096600744451194
5545,8,0.06466294134989425
5546,8,0.0014297278226145238
5547,8,-0.008311541419818269
5548,8,0.03586547622460046
5549,8,0.3001001830840444
5550,8,0.9758368100035675
5551,8,1.0946520911788014
5552,8,1.1173384221831206
5553,8,1.1170960684634537
5554,8,-0.5686421661988561
5555,8,0.8606869598109022
5556,8,0.929098877210528
5557,8,0.9455308655625707
5558,8,-0.6660729860476593
5559,8,0.5220084831073741
5560,8,0.4332575264354652
5561,8,-1.4330415901648337
5562,8,0.021643665986115224
5563,8,0.11118074639014708
5564,8,0.11153332690050632
5565,8,0.13313716742582926
5566,8,0.16465657140631862
5567,8,0.19158566173725333
6240,9,0.1590213663510589
6241,9,0.31422419560801984
6242,9,0.32847722960338643
6243,9,0.3872902913687497
6244,9,0.48120156002058323
6245,9,0.7069235668097633
6246,9,1.2813591909664233
6247,9,0.1431194399190865
6248,9,-0.8259019973406865
6249,9,1.1958602429212526
6250,9,-0.5428738536176212
6251,9,1.4686459547013868
6252,9,-0.16876023510591054
6253,9,1.1821726999021287
6254,9,-0.691325351446114
6255,9,1.1529608281381378
6256,9,-1.1551474615991957
6257,9,1.0850763992498997
6258,9,-1.8759477879428808
6259,9,0.21073366491407697
6260,9,0.27264759388734205
6261,9,0.21041986504236831
6262,9,0.1717512662473908
6263,9,0.1501558519071402
6936,10,-0.023040878163097744
6937,10,-0.04515743602127742
6938,10,-0.1358231734112394
6939,10,-0.16069354447984807
6940,10,-0.13423424406723328
6941,10,0.15033567135501613
6942,10,0.9138213577209555
6943,10,1.0674034797926346
6944,10,1.116840886336508
6945,10,1.129599227375941
6946,10,1.0163308047301776
6947,10,1.0635227068343696
6948,10,1.0600747941840467
6949,10,1.0291848807450954
6950,10,0.9412386961168231
6951,10,0.6090317625960999
6952,10,0.38347334784137743
6953,10,0.25990128153112835
6954,10,0.11388195707175441
6955,10,0.030421846506609285
6956,10,-0.029187650897473105
6957,10,-0.04346507332916971
6958,10,-0.038583900109003366
6959,10,-0.027362932187237732
