,ZoneIndex,Tdelta
4383,7,1.0133270651441642
4384,7,0.7981704170446591
4385,7,0.6599052431131618
4386,7,0.48966081408623907
4387,7,0.3515611326942327
4388,7,0.3013149523591352
4389,7,0.31657517225960774
4390,7,0.34173340938834684
4391,7,0.30431693769700274
5064,8,-0.1337493164522101
5065,8,-0.16987413001146123
5066,8,-0.2271357623380048
5067,8,-0.26676747974634196
5068,8,-0.2089741394143836
5069,8,0.049771768253119575
5070,8,0.7422876521321875
5071,8,0.8499517326018697
5072,8,0.8288739328859158
5073,8,0.7947734575584384
5074,8,0.6588670852914014
5075,8,0.7171465453783483
5076,8,0.6818747628040747
5077,8,0.6178557672043219
5078,8,-1.3104516965730788
5079,8,0.05551115324240641
5080,8,0.02353975626803617
5081,8,-0.9108590545952566
5082,8,-0.19030980123253016
5083,8,-0.2771295248037937
5084,8,-0.31257224603478306
5085,8,-0.23766338552377775
5086,8,-0.16931040093705718
5087,8,-0.1560314101774125
5760,9,-0.018763028065951204
5761,9,0.04314545252269397
5762,9,0.058980098832321914
5763,9,0.08502283207511852
5764,9,0.17169576314097768
5765,9,0.3768352725570203
5766,9,0.9651188462333877
5767,9,0.974114412049726
5768,9,-0.581701192512547
5769,9,0.547086289240287
5770,9,-1.5682146282700486
5771,9,0.6178416502627719
5772,9,0.6100382246345752
5773,9,0.7286876603852619
5774,9,-1.258387996527354
5775,9,1.4086109216361251
5776,9,-1.192796288974204
5777,9,0.9102553594447045
5778,9,-2.155498702677022
5779,9,-0.044859703065654344
5780,9,0.013126645787210123
5781,9,0.003484549525509806
5782,9,-0.015512229574436986
5783,9,-0.05501496847246301
6456,10,-0.1479953835506045
6457,10,-0.18011694536373213
6458,10,-0.20207139779816785
6459,10,-0.24437836431139104
6460,10,-0.19542355830174785
6461,10,0.09689326843549395
6462,10,0.91550378957864
6463,10,1.0666235083128477
6464,10,1.0800177704601346
6465,10,1.0674200731686376
6466,10,0.9300419823746431
6467,10,0.9926237453246323
6468,10,0.9776458989100298
6469,10,0.9205990737520224
6470,10,0.8770500265285115
6471,10,0.510618123081926
6472,10,0.2858277417687489
6473,10,0.18203697491252413
6474,10,0.03029213244803941
6475,10,-0.12178803141133443
6476,10,-0.2174836662001347
6477,10,-0.19864753968377968
6478,10,-0.16438103014361616
6479,10,-0.17628106310567304
