,ZoneIndex,Tdelta
2375,4,0.36565595597573264
3048,5,0.13749375898374083
3049,5,0.1998361401025015
3050,5,0.29108291710288725
3051,5,0.38822791937154477
3052,5,0.5020245547184636
3053,5,0.07739578981495399
3054,5,1.3548276966929187
3055,5,-0.7166587597104517
3056,5,-0.42800399695794056
3057,5,0.8265831032800364
3058,5,0.2752046045457952
3059,5,2.2006214362208354
3060,5,-0.5547711709445977
3061,5,1.4907834229977937
3062,5,-0.4068008213345138
3063,5,1.0088788779235216
3064,5,-1.0732059278272068
3065,5,1.2314564673139188
3066,5,-1.4130897062127765
3067,5,0.5986339674789889
3068,5,0.5879649168937107
3069,5,0.48207388019056907
3070,5,0.29872140111827505
3071,5,0.18234680032027484
3744,6,0.1180550818529511
3745,6,0.12643012893137495
3746,6,0.16314134697020322
3747,6,0.19485457621921398
3748,6,0.2577321015486902
3749,6,0.4346784118815741
3750,6,1.0802419311547808
3751,6,1.1831394628973264
3752,6,1.179542350035284
3753,6,0.33571562666158883
3754,6,-0.6506121057399241
3755,6,1.3276460303497188
3756,6,-0.8689737687397319
3757,6,1.1602682378650648
3758,6,-0.8068537108221108
3759,6,0.9271666737939093
3760,6,-1.3522854090995864
3761,6,0.4245341628945347
3762,6,-1.1968100899238223
3763,6,0.09696709094886558
3764,6,0.13669191529403335
3765,6,0.08495657157337178
3766,6,0.009504573451138754
3767,6,-0.007610355706557215
4440,7,-0.00851059076832783
4441,7,-0.13081537305362545
4442,7,-0.1952814870494528
4443,7,-0.23827423562646288
4444,7,0.17770116368090427
4445,7,0.4925122610306154
4446,7,1.7702250131886288
4447,7,0.04170852314413409
4448,7,1.8699091080262136
4449,7,-0.8378214486521429
4450,7,1.2367002717645228
4451,7,-1.1549507254235252
4452,7,1.1125331285260849
4453,7,-1.3090773994634723
4454,7,0.9941133969349742
4455,7,-1.6058849170846088
4456,7,0.4455757429633671
4457,7,-2.13712661205129
4458,7,-0.08915968296786758
4459,7,0.047860353541921086
4460,7,0.029909085631789623
4461,7,-0.07917193252431076
4462,7,-0.23930640973834372
4463,7,-0.342520611561401
5136,8,0.07475981484720862
5137,8,0.03915683086457378
5138,8,0.04423853665368327
5139,8,0.05579838978733065
5140,8,0.12807460342824228
5141,8,0.3671144363184311
5142,8,1.056820390615023
5143,8,1.2397593187788836
5144,8,1.2755723732290924
5145,8,1.2714466964589342
5146,8,-0.08594231670110375
5147,8,1.0152550920726497
5148,8,-0.3982426712735858
5149,8,0.8418450680924003
5150,8,-0.8955657704687532
5151,8,0.3890078925642051
5152,8,-1.1723787882486079
5153,8,-0.00047710528279765185
5154,8,-0.06455222452234466
5155,8,-0.07741419485779133
5156,8,-0.06391942048498223
5157,8,-0.11681508141747798
5158,8,-0.21457209393946286
5159,8,-0.22907615575693896
5832,9,0.12309217501284664
5833,9,0.11700897422490897
5834,9,0.1667447080505724
5835,9,0.2202363091136199
5836,9,0.3096502361109579
5837,9,0.5145034618124029
5838,9,1.10230886961698
5839,9,1.2026958335833164
5840,9,-0.21225280018176562
5841,9,0.8216666496406013
5842,9,-0.917253594687466
5843,9,1.1703111610725934
5844,9,-1.198925645128277
5845,9,1.0706035687698119
5846,9,-1.051812201460958
5847,9,1.4960717797347058
5848,9,-1.1209131479692225
5849,9,0.8717678752606766
5850,9,-2.0615180845569725
5851,9,0.13683514188287305
5852,9,0.2111784197690163
5853,9,0.11844523062492485
5854,9,0.03139634533230051
5855,9,-0.023742432340373654
6528,10,0.030389279665570257
6529,10,-0.05770716158346545
6530,10,-0.06901189447070877
6531,10,-0.05280847266210742
6532,10,0.0237135019918
6533,10,0.26334865755989867
6534,10,1.0640914657074454
6535,10,1.2606732593422798
6536,10,1.3263990120632094
6537,10,1.3461185258999322
6538,10,1.2332872987679302
6539,10,1.2763803282227855
6540,10,1.2428883735622342
6541,10,1.162410906259371
6542,10,1.1145138832579242
6543,10,0.7868218281430259
6544,10,0.5444189039210663
6545,10,0.4096978490305716
6546,10,0.24014981718011086
6547,10,0.14218281871061222
6548,10,0.07961769925874052
6549,10,-0.045583561206207435
6550,10,-0.21845440626688273
6551,10,-0.3178659288881356
