,ZoneIndex,Tdelta
3713,6,0.6289199871721785
3714,6,-1.3941996045636031
3715,6,0.12335087930578226
3716,6,0.27802103179259063
3717,6,0.24846163526792608
3718,6,0.21509540837094576
3719,6,0.23024879435949686
4392,7,-0.1226207164214621
4393,7,-0.19102252625230065
4394,7,-0.24179457024137463
4395,7,-0.28439210355481137
4396,7,0.17033485617356448
4397,7,0.9498803686067632
4398,7,1.7978926955691392
4399,7,-0.45486622823256795
4400,7,1.6996058184403822
4401,7,-0.8828246024509916
4402,7,1.2657020075926866
4403,7,-1.0672978581181987
4404,7,1.160824526685591
4405,7,-1.1423211380755163
4406,7,1.2016227974157587
4407,7,-1.3661500467192447
4408,7,0.715279631386295
4409,7,-1.8473766712904407
4410,7,0.13883382497292374
4411,7,0.23939695695009533
4412,7,0.2759269942688327
4413,7,0.20521541087915196
4414,7,0.1295470904736078
4415,7,0.10554740159354736
5088,8,-0.09568362331294011
5089,8,-0.14270426381599677
5090,8,-0.15594136374989276
5091,8,-0.15848400779957572
5092,8,-0.06036309382049154
5093,8,0.2632213574541531
5094,8,0.8539803606240213
5095,8,0.9946589416191784
5096,8,1.04190875915139
5097,8,1.0088188981761093
5098,8,0.042439907105045194
5099,8,0.9135595896251871
5100,8,-0.6352627299925331
5101,8,0.8443059663081378
5102,8,-0.8580113806727745
5103,8,0.47714890853406544
5104,8,-1.4211994206532808
5105,8,0.07874157777562019
5106,8,0.04513428816234821
5107,8,0.025800655478239065
5108,8,0.1054751563239904
5109,8,0.08927388814600334
5110,8,0.06458067036125215
5111,8,0.08641456817145254
5784,9,-0.08917677345529995
5785,9,-0.0994782731502788
5786,9,-0.08075507431233575
5787,9,-0.06660368022325258
5788,9,0.026170994937761094
5789,9,0.23565537898332067
5790,9,0.680996557742894
5791,9,0.2073152498263049
5792,9,-0.26047772258370117
5793,9,0.5460280487062406
5794,9,-1.0454590496219396
5795,9,1.0236182347756824
5796,9,-1.2940176326757822
5797,9,1.1887722229414805
5798,9,-0.8748291996688415
5799,9,1.5781650298163683
5800,9,-0.780377824384022
5801,9,1.1660543091595095
5802,9,-2.0249668385733415
5803,9,0.12241279935434335
5804,9,0.29493995802676665
5805,9,0.2925271563636791
5806,9,0.2299427236423668
5807,9,0.2254031338011906
6480,10,-0.1271189484803763
6481,10,-0.20988485960895176
6482,10,-0.25438105101333974
6483,10,-0.28725226476155896
6484,10,-0.21418876394791297
6485,10,0.09882492517718688
6486,10,0.7543370070555042
6487,10,0.8986026209592026
6488,10,0.9461286684438015
6489,10,0.9621535288274785
6490,10,0.8730962462123166
6491,10,0.95521967880277
6492,10,0.9748604526456823
6493,10,0.9632678623681556
6494,10,0.9476712884592935
6495,10,0.6545803003074333
6496,10,0.425975343244982
6497,10,0.2790145344976196
6498,10,0.0742988490513099
6499,10,-0.008423428831633828
6500,10,0.004980402301431042
6501,10,-0.04028475509642959
6502,10,-0.0860004380153434
6503,10,-0.085097079396661
