,ZoneIndex,Tdelta
4540,7,0.27396765291168634
4541,7,0.887280881613858
4542,7,1.7597376620216707
4543,7,-0.382973067148658
4544,7,1.9675925450021268
4545,7,-0.5798095081547743
4546,7,1.546256432602064
4547,7,1.7710154876817228
4548,7,1.771750115146336
4549,7,1.7833744151167217
4550,7,1.8016232344592922
4551,7,1.4990165050414213
4552,7,1.2375595539072677
4553,7,1.0390568515087644
4554,7,0.8274108516332639
4555,7,0.10560306027703348
4556,7,-0.37209610467877496
4557,7,-0.40541364350603004
4558,7,-0.4926294713555315
4559,7,-0.7034910316495555
5232,8,0.044241073359842176
5233,8,0.044721973368858414
5234,8,0.08400791812603714
5235,8,0.08439655430796478
5236,8,0.21127247710772679
5237,8,0.546182291358086
5238,8,1.1788547022426457
5239,8,1.390140834541274
5240,8,1.4722252451729965
5241,8,1.4652401633754728
5242,8,1.3914798159972221
5243,8,1.4748109423373776
5244,8,1.4902699659540026
5245,8,1.5134568961045325
5246,8,0.0029794920098993316
5247,8,0.9767684218657031
5248,8,0.832635246313064
5249,8,0.7122001253370556
5250,8,0.5126639120050136
5251,8,0.08711138684913067
5252,8,-0.23652157628048087
5253,8,-0.18259344742475037
5254,8,-0.18281709994107587
5255,8,-0.2957428544105838
5928,9,0.06114918549081594
5929,9,0.12057325064615654
5930,9,0.17637979973410722
5931,9,0.191261545248949
5932,9,0.3367108922265878
5933,9,0.6444698480066293
5934,9,1.132567302012152
5935,9,0.12092358295941708
5936,9,1.1178123503801736
5937,9,-1.1931810394352915
5938,9,1.2479507851901666
5939,9,1.33150931584818
5940,9,1.2907256846062083
5941,9,1.3584306857795632
5942,9,-0.3422769571470816
5943,9,1.661484640196253
5944,9,-0.9103504617908875
5945,9,0.8501178068473187
5946,9,-1.42149544572829
5947,9,-0.2811319651185471
5948,9,-1.0125671863384476
5949,9,-0.9895853987331868
5950,9,-1.060204495179363
5951,9,-1.287214718843515
6624,10,-0.020529548804471887
6625,10,-0.08364348800888877
6626,10,-0.10974763137743793
6627,10,-0.14590884736923826
6628,10,-0.02381134616233993
6629,10,0.317464010173758
6630,10,0.9901828243127966
6631,10,1.205690433793258
6632,10,1.300065011202058
6633,10,1.3530798683436203
6634,10,1.274415646773793
6635,10,1.371893391532474
6636,10,1.353803270502361
6637,10,1.3657173233915465
6638,10,1.36652374554766
6639,10,1.0166138562342582
6640,10,0.7848516974897066
6641,10,0.6244162402330851
6642,10,0.4193410125206469
6643,10,0.17536002877264778
6644,10,0.04732268363456882
6645,10,0.10648943078285455
6646,10,0.128831522230751
6647,10,0.11259561868536494
