,ZoneIndex,Tdelta
4711,7,1.7468099770525818
4712,7,-0.5573274393242187
4713,7,1.2519544906370008
4714,7,-0.9735735721264511
4715,7,1.0356927925916182
4716,7,-1.256773288752104
4717,7,0.8353566558673897
4718,7,-1.537405921774635
4719,7,0.3777843496731741
4720,7,-1.523206162396253
4721,7,-0.06569820317342945
4722,7,-0.1564513046327889
4723,7,-0.2448268785752603
4724,7,-0.2695649858119573
4725,7,-0.28406642807555826
4726,7,-0.35246031145068457
4727,7,-0.4188050332461657
5400,8,-0.01458782266237435
5401,8,-0.043911031661867383
5402,8,-0.16037525008162845
5403,8,-0.25353528467994124
5404,8,-0.23086751298273
5405,8,-0.01730921017413678
5406,8,0.6531220739961761
5407,8,0.8210270390392189
5408,8,0.8814110157394417
5409,8,0.8893902857798537
5410,8,0.8156984330107626
5411,8,0.9082944263877373
5412,8,0.9047540129655687
5413,8,0.8806085768326284
5414,8,0.152772892711738
5415,8,0.48742839033015883
5416,8,0.2752746578241627
5417,8,0.10672525840736569
5418,8,-0.07949299208760863
5419,8,-0.1610432582799035
5420,8,-0.16722454803185016
5421,8,-0.1388855120003818
5422,8,-0.15471512959818057
5423,8,-0.17262552168843115
6096,9,0.08712782810103548
6097,9,0.13682392242583674
6098,9,0.05815484698611684
6099,9,0.01448074162104973
6100,9,0.07409480647066857
6101,9,0.27110847581835174
6102,9,0.8698428984794226
6103,9,0.9847090176153372
6104,9,0.9826293909988202
6105,9,0.857316877576789
6106,9,-1.3894826108817533
6107,9,0.8032731601022611
6108,9,-0.22803295993973904
6109,9,0.9335903284659075
6110,9,-1.270143965793114
6111,9,1.2279849152000253
6112,9,-1.2939086791799248
6113,9,0.6662610509137927
6114,9,-1.2118892036362148
6115,9,0.06866759175606063
6116,9,0.14939999803724646
6117,9,0.18859027946225382
6118,9,0.15531603900081947
6119,9,0.13319484163305262
6792,10,0.005267936505209292
6793,10,-0.020149753766848022
6794,10,-0.16304580526476897
6795,10,-0.260546694872108
6796,10,-0.25624790157517907
6797,10,-0.06275369941678122
6798,10,0.6911763947066731
6799,10,0.8661219518069174
6800,10,0.9349163957473614
6801,10,0.9472900089266467
6802,10,0.8701236913331307
6803,10,0.9804457288523984
6804,10,0.979955316555138
6805,10,0.9618415161747222
6806,10,0.9576585727441191
6807,10,0.5704888020895247
6808,10,0.30083093348294554
6809,10,0.1363877240090332
6810,10,-0.06685778161720535
6811,10,-0.17870722353297097
6812,10,-0.2349691355206005
6813,10,-0.2645031768229842
6814,10,-0.32785627550696006
6815,10,-0.3859901166928488
