,ZoneIndex,Tdelta
4361,7,0.4791615649192842
4362,7,0.3417322389816242
4363,7,0.21150725400592663
4364,7,-0.036725811643428585
4365,7,-0.2920985132479075
4366,7,-0.26764449562703163
4367,7,-0.21114540480493815
5040,8,-0.1636010450819967
5041,8,-0.3276980067876458
5042,8,-0.4976864491575199
5043,8,-0.574619617602643
5044,8,-0.5414409136975955
5045,8,-0.30415353539451573
5046,8,0.3658223040758095
5047,8,0.4855471206105477
5048,8,0.48900329616984806
5049,8,0.4607822379570301
5050,8,0.3334215368636606
5051,8,0.364787725291297
5052,8,0.37977916255097455
5053,8,0.39960742916544945
5054,8,0.393371676762051
5055,8,0.08092560565236795
5056,8,-0.1008399823674182
5057,8,-0.2511499871448457
5058,8,-0.3670973535691253
5059,8,-0.44563535936445575
5060,8,-0.6057768367095093
5061,8,-0.7733000702441863
5062,8,-0.6680743569392611
5063,8,-0.5431643947554221
5736,9,0.02536380862094134
5737,9,0.0225815356228658
5738,9,-0.011752797912510715
5739,9,0.016308860885942522
5740,9,0.0992319044132266
5741,9,0.30427186412126517
5742,9,0.8936184458769034
5743,9,0.9369661300677663
5744,9,0.8601053499998699
5745,9,0.7375443751126056
5746,9,-1.279130926668234
5747,9,0.2744878331179663
5748,9,0.30056134640059184
5749,9,0.5284491220485705
5750,9,-1.618800138124989
5751,9,0.912953853179701
5752,9,-1.8338242976593833
5753,9,0.30189526316821613
5754,9,-1.38926891390852
5755,9,-0.17016467920736034
5756,9,-0.23688186333664518
5757,9,-0.37034620784960737
5758,9,-0.2666359017655644
5759,9,-0.1267949521705205
6432,10,-0.09494015766410513
6433,10,-0.24935622893850962
6434,10,-0.4130777507993102
6435,10,-0.45419102769913877
6436,10,-0.4318128076258354
6437,10,-0.20271044295200724
6438,10,0.622627445383511
6439,10,0.767397301439626
6440,10,0.8008600596351023
6441,10,0.7973955336032219
6442,10,0.6723759484315437
6443,10,0.7174969303493022
6444,10,0.7062011558914811
6445,10,0.6937684583335546
6446,10,0.6661848494484666
6447,10,0.29211808021238284
6448,10,0.07077086232027341
6449,10,-0.04440072901954295
6450,10,-0.171159603625906
6451,10,-0.2808269553517704
6452,10,-0.4843558346882446
6453,10,-0.7600736598684712
6454,10,-0.7086055550767085
6455,10,-0.6285972453651567
