,ZoneIndex,Tdelta
2780,4,1.2202134253104475
2781,4,1.047455578964584
2782,4,0.7966196447946707
2783,4,0.6199056422513252
3456,5,0.31521130586024526
3457,5,0.6111977773352528
3458,5,0.7816754178691347
3459,5,0.9458225978525441
3460,5,0.09565286681796437
3461,5,0.665368954994392
3462,5,-0.12076055462009805
3463,5,0.08381767244668481
3464,5,0.48591177128996677
3465,5,0.7882397553416887
3466,5,0.8962165751565188
3467,5,1.799382677711698
3468,5,0.13943546545178265
3469,5,0.3231642607971672
3470,5,0.004002051843681187
3471,5,0.31354176216685303
3472,5,-0.5284459198380489
3473,5,1.4655649176726406
3474,5,-0.9253375544650702
3475,5,1.1678515023771219
3476,5,1.0835111440989564
3477,5,0.9606743118535839
3478,5,0.8388223505740982
3479,5,0.7599521605938158
4152,6,0.12394461681594393
4153,6,0.23230444858928223
4154,6,0.2268031729162132
4155,6,0.2539120147540963
4156,6,0.3133801557866924
4157,6,0.5168422317316832
4158,6,1.1529291859480537
4159,6,1.1935058364938627
4160,6,-0.6606165263639276
4161,6,1.0349858796492626
4162,6,0.0932067453969978
4163,6,1.8076874385940371
4164,6,-0.42267367979855663
4165,6,1.3862076372740972
4166,6,-0.4126530991482049
4167,6,1.271116751328094
4168,6,-0.9154207755492649
4169,6,0.8460826414534317
4170,6,-1.410651615911462
4171,6,0.3112086171092514
4172,6,0.37352413968885045
4173,6,0.34817014187575523
4174,6,0.33477770532675777
4175,6,0.3262420376392363
4848,7,0.02426016511730822
4849,7,0.05746796201914961
4850,7,-0.02118215118940725
4851,7,-0.04894401954839367
4852,7,0.12489216881802889
4853,7,0.8087086714055225
4854,7,1.8382202459161974
4855,7,-0.31004192400773434
4856,7,1.8761653100930005
4857,7,-0.7473084721545646
4858,7,1.7915249211063973
4859,7,-0.6535667535261886
4860,7,1.5170998411994994
4861,7,-0.8706285049706572
4862,7,1.3886654525885014
4863,7,-1.1628485551280505
4864,7,0.8941507987023556
4865,7,-1.6780525933063828
4866,7,0.3535651519209537
4867,7,-1.6182649507077045
4868,7,0.030680220761031052
4869,7,0.14801599670476406
4870,7,0.14208213211876242
4871,7,0.12249013151322785
5544,8,0.009409654004446821
5545,8,0.0316291335272183
5546,8,-0.04241287176251163
5547,8,-0.06030580818708842
5548,8,-0.021888223516913996
5549,8,0.2383366413914274
5550,8,0.910588864205149
5551,8,1.0275781483329531
5552,8,1.049385491201221
5553,8,1.0479759668548567
5554,8,-0.8535002553715785
5555,8,0.7124662605647458
5556,8,-0.8136585238575016
5557,8,0.648339205146037
5558,8,-0.8995163227620928
5559,8,0.4379485739814015
5560,8,-1.4175284464971192
5561,8,0.0874654203976668
5562,8,0.0518458548295726
5563,8,0.011285399695285747
5564,8,-0.011160161966127902
5565,8,0.0023014021876370805
5566,8,0.03049404501008368
5567,8,0.05589438945575864
6240,9,0.13745060321879166
6241,9,0.27663739331573467
6242,9,0.27748967458125406
6243,9,0.3271198129138959
6244,9,0.41457093843690984
6245,9,0.6363515481549378
6246,9,1.207418558756494
6247,9,0.31724210404897235
6248,9,-1.091084336193905
6249,9,1.0247377941567564
6250,9,-0.6413240277086096
6251,9,1.3752211712459221
6252,9,-1.4773790645772067
6253,9,1.3641488664367998
6254,9,-0.8971619132934876
6255,9,1.327359793711004
6256,9,-1.216206448628423
6257,9,0.9649102503686606
6258,9,-1.991806131383509
6259,9,0.21407295696846163
6260,9,0.2503631671496436
6261,9,0.16972663930783227
6262,9,0.11712026302750544
6263,9,0.08516855937410739
6936,10,-0.04363932465167508
6937,10,-0.08622559888888759
6938,10,-0.19984836552491103
6939,10,-0.23626961649486944
6940,10,-0.21856298529645102
6941,10,0.06101138160437003
6942,10,0.8168245034079362
6943,10,0.9646217335508425
6944,10,1.0096644438884574
6945,10,1.0180382698586463
6946,10,0.9005687110504503
6947,10,0.9431558287871447
6948,10,0.9333320981909381
6949,10,0.8919806040392793
6950,10,0.5037065746626403
6951,10,0.4469288214844802
6952,10,0.22618495980428577
6953,10,0.10239310050130612
6954,10,-0.04177624011428449
6955,10,-0.12540239011676135
6956,10,-0.18812602049632332
6957,10,-0.20252039104076758
6958,10,-0.19751135690765054
6959,10,-0.18614141547071128
