,ZoneIndex,Tdelta
2435,4,1.3634193767476326
2436,4,-0.4058202628750678
2437,4,1.1660509011111948
2438,4,0.2640813387327299
2439,4,0.30694451546833434
2440,4,0.23197460373319245
2441,4,-0.013959118363590761
2442,4,0.32594525698174337
2443,4,-0.28297372212435334
2444,4,1.378864039016154
2445,4,1.249875845281256
2446,4,1.112997539446713
2447,4,0.9140685445359651
3120,5,0.3640433728054937
3121,5,0.6803517326825492
3122,5,0.8828595962166865
3123,5,1.0388486036761293
3124,5,0.20521758803821655
3125,5,0.14909209832758563
3126,5,1.2959362316321084
3127,5,0.06832086392969927
3128,5,0.47129557532455735
3129,5,0.8647634740754562
3130,5,1.0649626463447461
3131,5,2.108428970279686
3132,5,0.12070423930524399
3133,5,0.5141174273436775
3134,5,0.020234448213557243
3135,5,0.3063616426417397
3136,5,-0.5731590165765112
3137,5,1.2820802281862136
3138,5,-0.884577368029067
3139,5,1.1921978688344943
3140,5,1.1569178993647462
3141,5,1.052250903077983
3142,5,1.0035710288143456
3143,5,0.9320585921475235
3816,6,0.21231051251974264
3817,6,0.3571604854823498
3818,6,0.38159006506413107
3819,6,0.40364823223975677
3820,6,0.5487128912014683
3821,6,0.4712283797953063
3822,6,1.4142129791796805
3823,6,1.4634607304631402
3824,6,0.1466585791127173
3825,6,1.5428027034397402
3826,6,-0.2778137101757743
3827,6,1.6975066643997927
3828,6,-0.49857550073098267
3829,6,1.524576822055895
3830,6,-0.5074996089935802
3831,6,1.2881333861053434
3832,6,-0.9580351501061166
3833,6,0.9049270906081652
3834,6,-1.4258505257075065
3835,6,0.2847005576911599
3836,6,0.42668968318716693
3837,6,0.4094922913949759
3838,6,0.4766758945469576
3839,6,0.46496842839723485
4512,7,0.1171679498520426
4513,7,0.1962050400131865
4514,7,0.13964733125272133
4515,7,0.08186747895735635
4516,7,0.5470319131736083
4517,7,0.7425610684770767
4518,7,2.21885414451242
4519,7,-0.10889970433673923
4520,7,2.171627663772796
4521,7,-0.4964757837482665
4522,7,1.6783735386017433
4523,7,-0.7717679892468432
4524,7,1.5477411215017476
4525,7,-0.9082718129650438
4526,7,1.4214797175035763
4527,7,-1.2422574374936062
4528,7,0.9336875663542443
4529,7,-1.6196039476971862
4530,7,0.341406330994662
4531,7,-1.5096566405359688
4532,7,0.15396058463098683
4533,7,0.20803028726227168
4534,7,0.29921034295926674
4535,7,0.29110311279127643
5208,8,0.10854877103539451
5209,8,0.17896923692305933
5210,8,0.1307326324965814
5211,8,0.09261738547646914
5212,8,0.22363709826856848
5213,8,0.49826713855912885
5214,8,1.2119063118662616
5215,8,1.3968850808804874
5216,8,1.4636310481042898
5217,8,1.4345145460785282
5218,8,-0.5653379931034195
5219,8,1.0980754350874626
5220,8,-0.5540992469520276
5221,8,0.9921434798711779
5222,8,-0.8346276249722777
5223,8,0.4932351234473593
5224,8,-1.4369735956383671
5225,8,0.15645641372399055
5226,8,-0.02286340369594342
5227,8,0.07808131063520207
5228,8,0.06613319875132362
5229,8,0.06870107474492926
5230,8,0.18903615056431278
5231,8,0.21785463428263085
5904,9,0.22727879293580244
5905,9,0.3958478471010167
5906,9,0.432702998847212
5907,9,0.474454694967811
5908,9,0.6505006269563651
5909,9,0.06072619239272825
5910,9,1.3250376537793933
5911,9,0.8489426787607535
5912,9,0.2984667514837085
5913,9,1.269194977960943
5914,9,-0.5730627911364401
5915,9,1.61206907099373
5916,9,-1.3138702864795135
5917,9,1.43647621133519
5918,9,-0.7650068426021228
5919,9,1.5265999579028957
5920,9,-0.6629095441079258
5921,9,1.4083714041923727
5922,9,-1.7169201040533117
5923,9,0.44641681227376395
5924,9,0.5156618564860338
5925,9,0.5031370443301242
5926,9,0.5264516317280119
5927,9,0.4829128795991515
6600,10,0.015148666051988613
6601,10,-0.007131334512003207
6602,10,-0.1617780408805487
6603,10,-0.24666868303814837
6604,10,-0.16941725244868522
6605,10,0.08632919208606182
6606,10,0.8756439806780278
6607,10,1.0596906106327424
6608,10,1.1483300208344858
6609,10,1.2093881452709176
6610,10,1.1062869215521651
6611,10,1.1667883974104925
6612,10,1.1687407322673913
6613,10,1.1126616260423319
6614,10,0.9885306007505896
6615,10,0.5496476284158796
6616,10,0.5025237375357996
6617,10,0.3696449851883372
6618,10,0.17040069591736895
6619,10,0.07642589365177344
6620,10,-0.006027345773169657
6621,10,-0.04888260706553993
6622,10,0.03731022601884959
6623,10,0.051440715473408005
