,ZoneIndex,Tdelta
2376,4,0.23705159805979648
2377,4,0.3890545008453472
2378,4,0.5565797115498547
2379,4,0.6989071001129581
2380,4,0.867243289880566
2381,4,-0.03305838793445304
2382,4,0.9978907995348365
2383,4,-1.6341440368948277
2384,4,-1.2801510416850377
2385,4,1.1315943801781927
2386,4,-0.22137842256872275
2387,4,1.2156062026041248
2388,4,-1.4878650088661622
2389,4,0.6193973961376891
2390,4,-0.6136187058128435
2391,4,-0.5837364683135284
2392,4,1.0746316458660772
2393,4,-0.27566222561190656
2394,4,-0.24423604839113366
2395,4,-0.43712097406485384
2396,4,-0.4252781073564833
2397,4,-0.38079325165709577
2398,4,-0.1862663965354443
2399,4,0.1678552570296965
3072,5,0.29586664511787575
3073,5,0.5221300545250145
3074,5,0.7294963468608451
3075,5,0.9034545091584363
3076,5,1.1008901317371667
3077,5,-0.5411313678372842
3078,5,1.3563148172497321
3079,5,-0.939935088898121
3080,5,1.1597241669369822
3081,5,0.5124254024821084
3082,5,0.09625137256448824
3083,5,-0.1932806973027006
3084,5,-0.1779825659953822
3085,5,-0.5557095134130456
3086,5,-0.8105898161563942
3087,5,-1.3229778951625484
3088,5,-0.09774660055665052
3089,5,0.03180593700813006
3090,5,-0.03957060767326581
3091,5,-0.044725694818222195
3092,5,0.013327872717262323
3093,5,0.042646699077149464
3094,5,0.17175063127285028
3095,5,0.4064685273698174
3768,6,0.12693623328939552
3769,6,0.19162072478429693
3770,6,0.2509708964852031
3771,6,0.28440056764918253
3772,6,0.38492658147014325
3773,6,0.5254518487157362
3774,6,0.7908144110704498
3775,6,0.7619976586642991
3776,6,0.5548473215140142
3777,6,0.6875882732289895
3778,6,-0.6826486492137036
3779,6,0.9668007094832802
3780,6,0.8312561467717146
3781,6,0.5486508296262862
3782,6,-1.2924744269500827
3783,6,0.3466848081099734
3784,6,0.2926356999813713
3785,6,0.14244125836767552
3786,6,-0.02024383060688706
3787,6,-0.08823816170477983
3788,6,-0.09607001633984069
3789,6,-0.11939274893940777
3790,6,-0.029847273839781252
3791,6,0.11410329949464071
4464,7,0.06832782408730509
4465,7,0.08586251707422576
4466,7,0.11031074913307748
4467,7,0.11606723544505826
4468,7,0.5403005175477062
4469,7,1.0380259938647676
4470,7,1.9417734396050363
4471,7,-0.46153953803684544
4472,7,1.6598400477627635
4473,7,-1.068319516868904
4474,7,0.985699925749568
4475,7,1.0160113446633083
4476,7,0.9686997990832324
4477,7,0.9178297047679287
4478,7,0.8627132896338914
4479,7,0.7746898568657556
4480,7,0.7837785614729107
4481,7,0.655966120124404
4482,7,0.4869884621539704
4483,7,0.3558257007421304
4484,7,0.24050578637970332
4485,7,0.06309335167119556
4486,7,0.060263706460723654
4487,7,0.1208591299235593
5160,8,0.066002452926881
5161,8,0.09184359485085736
5162,8,0.12491628434374391
5163,8,0.14251929218994164
5164,8,0.253071684340064
5165,8,0.45329520631625186
5166,8,0.77236768168898
5167,8,0.8385742877217517
5168,8,0.8094110093145588
5169,8,0.7380728686915958
5170,8,0.537976188742153
5171,8,0.4188907405323903
5172,8,0.3267749602897787
5173,8,0.25195182062579846
5174,8,0.175100911527867
5175,8,0.07073942567296498
5176,8,0.0709922239995251
5177,8,-0.029880636190650733
5178,8,-0.16220090574975643
5179,8,-0.22584069647613703
5180,8,-0.2547652118457542
5181,8,-0.3341818582863496
5182,8,-0.2623138733784032
5183,8,-0.13451193209575862
5856,9,0.10399314713644614
5857,9,0.161512492133145
5858,9,0.22809681198382137
5859,9,0.27752014963785143
5860,9,0.3967429805388072
5861,9,0.5664807832595464
5862,9,0.7874962384631203
5863,9,0.752609244728152
5864,9,-1.8206729235695889
5865,9,0.2506983974474828
5866,9,-1.5588446232570945
5867,9,0.39669349711719804
5868,9,0.24763059961255252
5869,9,0.2831005690669173
5870,9,-1.5993389162488505
5871,9,0.8588746196100061
5872,9,1.014307076166432
5873,9,0.4391661270494325
5874,9,-0.014934908436497807
5875,9,-0.17389433825742984
5876,9,-0.2171242609834927
5877,9,-0.23283542644711375
5878,9,-0.13279006035812557
5879,9,0.028663833038525155
6552,10,0.004185266971393986
6553,10,0.014602731384169232
6554,10,0.03737430830329558
6555,10,0.0574327600734037
6556,10,0.15552686555781037
6557,10,0.35435806747456056
6558,10,0.7595068754886078
6559,10,0.8619184402651427
6560,10,0.8671949491557811
6561,10,0.8145263819136304
6562,10,0.6233518657785879
6563,10,0.5131619361752016
6564,10,0.41390236258914825
6565,10,0.32636929622024624
6566,10,0.2462309693190825
6567,10,0.13956586688523842
6568,10,0.05439567030613901
6569,10,-0.061630311679873984
6570,10,-0.2038811132413585
6571,10,-0.31613411443653305
6572,10,-0.4140188192750891
6573,10,-0.5579154279445646
6574,10,-0.5455578783162203
6575,10,-0.48283562243929623
