,ZoneIndex,Tdelta
4080,6,0.014638767967610988
4081,6,0.08534767547462607
4082,6,0.06325781825459842
4083,6,0.05479295752232005
4084,6,0.07001109238728986
4085,6,0.2272299038170722
4086,6,0.8529768541814384
4087,6,1.0053658079761263
4088,6,1.118431270046674
4089,6,0.6497554062138882
4090,6,0.512129231666421
4091,6,1.2805801366621736
4092,6,-0.6854788770883253
4093,6,1.1065503383933368
4094,6,-0.8909187758304
4095,6,0.762260777433923
4096,6,-1.4603287127554623
4097,6,0.31571822692313134
4098,6,-0.6847686603606569
4099,6,0.21638506626962695
4100,6,0.15560523363456724
4101,6,0.10202290286648363
4102,6,0.14638099115131809
4103,6,0.15463378420803053
4776,7,-0.0748822788426402
4777,7,-0.0726889273119049
4778,7,-0.1531879404303922
4779,7,-0.2064338343288945
4780,7,-0.099681553153669
4781,7,0.5987764800489472
4782,7,1.5289948460615044
4783,7,-0.5868836127575712
4784,7,1.5375593044126106
4785,7,-0.9711823571408189
4786,7,1.0719417940124956
4787,7,-1.1957676497131153
4788,7,1.0351397288862252
4789,7,-1.3039830193431854
4790,7,0.8820786696937972
4791,7,-1.7415334438303773
4792,7,0.21621607857201397
4793,7,-0.5538426927176339
4794,7,0.16700350612467574
4795,7,-0.1434464412888694
4796,7,0.00576269217670955
4797,7,-0.10975882232698808
4798,7,-0.1007401803087653
4799,7,-0.11763827925348735
5472,8,-0.02145226351595042
5473,8,0.03853603797634264
5474,8,0.01362525887959265
5475,8,0.0013363674015423044
5476,8,0.019416828395296903
5477,8,0.21655469104119973
5478,8,0.8632493714589877
5479,8,1.0664729666222783
5480,8,1.1545180624847724
5481,8,1.203836274298535
5482,8,1.1500433795150293
5483,8,1.2240805796034842
5484,8,0.4089869095165106
5485,8,1.1318416843002161
5486,8,-0.5262709541614896
5487,8,0.6349645760363885
5488,8,0.2748409838447792
5489,8,0.4301344435055974
5490,8,0.33298151750253524
5491,8,0.2867686377668406
5492,8,0.16909835447222576
5493,8,0.06889401804024331
5494,8,0.09922561042003153
5495,8,0.1074839950997557
6168,9,0.0058610882659699826
6169,9,0.06062929476792078
6170,9,0.04530062708472826
6171,9,0.035020783850988835
6172,9,0.05157664011072427
6173,9,0.19811092409472408
6174,9,0.7469886068173004
6175,9,0.8962569573760426
6176,9,0.3365325561578061
6177,9,0.8907699383220091
6178,9,-1.2873453246670117
6179,9,0.9037925822517003
6180,9,-0.5756068084386747
6181,9,1.0280673725977358
6182,9,-1.213636580990272
6183,9,1.2838618516380222
6184,9,-1.3359974116983473
6185,9,0.7492370056585322
6186,9,-1.7455384039400528
6187,9,0.1874053220977423
6188,9,0.19765785863291185
6189,9,0.11423621684676633
6190,9,0.13342309483179804
6191,9,0.13496224970187853
6864,10,-0.06236875628907157
6865,10,-0.019288615042931667
6866,10,-0.02699973064239103
6867,10,-0.02707802828877348
6868,10,-0.012939459571146728
6869,10,0.16889481766085623
6870,10,0.8526872729024966
6871,10,1.0387545450946547
6872,10,1.117306348787718
6873,10,1.1572804735751951
6874,10,1.092153313482811
6875,10,1.2011630219497818
6876,10,1.2203484909228983
6877,10,1.2191631476309226
6878,10,1.2166964026758151
6879,10,0.8610580563007026
6880,10,0.6195885052670533
6881,10,0.5122214600980968
6882,10,0.3952424654727089
6883,10,0.3264044831107462
6884,10,0.17731539923883588
6885,10,0.03876130840632541
6886,10,0.03555492038587005
6887,10,0.007636221617516981
