,ZoneIndex,Tdelta
4778,7,0.10128817487454
4779,7,0.09790050068725265
4780,7,0.22970627962425993
4781,7,0.9504766217241993
4782,7,1.942830721063256
4783,7,-0.20076244965906653
4784,7,1.9248097160332094
4785,7,-0.5881431928180874
4786,7,1.5085657082682573
4787,7,1.7369344770799309
4788,7,1.7678826661166518
4789,7,1.7617231062287644
4790,7,1.7447945122232653
4791,7,1.442475856248894
4792,7,1.2718920995635408
4793,7,1.1237375191396097
4794,7,0.9875501988131958
4795,7,0.8941624987777494
4796,7,0.7168748241463234
4797,7,0.532306120319749
4798,7,0.5063665228837912
4799,7,0.472589886722087
5472,8,0.019883481832355443
5473,8,0.10708584054217951
5474,8,0.1070529946932659
5475,8,0.11142400132236219
5476,8,0.14127640678079345
5477,8,0.3410588717229146
5478,8,0.9997151719342767
5479,8,1.2062609709339647
5480,8,1.295095702064586
5481,8,1.3437620412132176
5482,8,1.2898269418783848
5483,8,1.370962704740343
5484,8,1.3658445547687634
5485,8,1.3554905119797027
5486,8,-0.31179812974054855
5487,8,0.8494495427845905
5488,8,0.7331514769829788
5489,8,0.6285845159893206
5490,8,0.5193852901200096
5491,8,0.4659733590627333
5492,8,0.34179914988278526
5493,8,0.23180141866994575
5494,8,0.2580402997710429
5495,8,0.265011852776464
6168,9,0.03587226128239962
6169,9,0.11353534595142278
6170,9,0.11363303356162646
6171,9,0.11301353383063528
6172,9,0.13632205736622538
6173,9,0.29644519450034323
6174,9,0.8527840271524703
6175,9,1.0043036595067285
6176,9,0.05410162256934825
6177,9,0.9503666141889617
6178,9,-1.6590277521567955
6179,9,0.7048416029962645
6180,9,0.8407682900742941
6181,9,1.1171965239644663
6182,9,-0.9722376070569965
6183,9,1.1363423773131593
6184,9,-1.2397933155770247
6185,9,0.8878594290107777
6186,9,-1.7930215664447218
6187,9,0.25809826958152726
6188,9,0.26417876074477675
6189,9,0.1931297793009712
6190,9,0.22147851202288749
6191,9,0.22961673178034658
6864,10,-0.03069392496836798
6865,10,0.03727029801746795
6866,10,0.05162261303635063
6867,10,0.06826359583015673
6868,10,0.0580227378124043
6869,10,0.28384116971898266
6870,10,0.9809293468146691
6871,10,1.1760032469792705
6872,10,1.2609096308212884
6873,10,1.3064551568779912
6874,10,1.247374305230121
6875,10,1.3625869548813938
6876,10,1.3907770505129449
6877,10,1.3970356409106621
6878,10,1.3535188730774692
6879,10,1.0346142272732664
6880,10,0.7985725104035204
6881,10,0.6925543030566637
6882,10,0.5754048922790886
6883,10,0.507324747890646
6884,10,0.36159107084974806
6885,10,0.22409342031794566
6886,10,0.22167398633426671
6887,10,0.19521983992192915
