,ZoneIndex,Tdelta
4617,7,-0.28611002344299763
4618,7,1.0997391696571874
4619,7,-0.5471043435998411
4620,7,0.922967705344643
4621,7,-1.59742739220248
4622,7,0.6385251521727078
4623,7,-2.1418977447637957
4624,7,-0.06857584163373076
4625,7,-0.03344171744605973
4626,7,-0.16652828130505526
4627,7,-0.21591490254621704
4628,7,-0.28559790323634715
4629,7,-0.3452117685698646
4630,7,-0.3864163077154785
4631,7,-0.49535762129510985
5304,8,0.006207943423099493
5305,8,-0.015092753534908354
5306,8,-0.03839967776908182
5307,8,-0.031826391296608136
5308,8,-0.03071966233494905
5309,8,0.14297591103928298
5310,8,0.8450760283850549
5311,8,0.98322558779779
5312,8,0.993830209563896
5313,8,0.9808916520413504
5314,8,0.8738114440074938
5315,8,0.8851398487755695
5316,8,0.8630011604603638
5317,8,0.8413990152044875
5318,8,0.3399023296898491
5319,8,0.4468086048376918
5320,8,0.24564187886881328
5321,8,0.08211263575343963
5322,8,-0.07202633365663758
5323,8,-0.10138444106813083
5324,8,-0.14374891918313182
5325,8,-0.17943202639906275
5326,8,-0.20223202147757036
5327,8,-0.27776124083528586
6000,9,-0.46357570670590675
6001,9,-0.9225292533488947
6002,9,-1.2748272543072616
6003,9,-0.009317437276042284
6004,9,0.07887719886054612
6005,9,0.1902362663844599
6006,9,0.7269944107129405
6007,9,0.7405823617551555
6008,9,0.6395212289848118
6009,9,0.5080324938170122
6010,9,-1.4192787916606555
6011,9,0.22599790235043216
6012,9,0.29025273867954127
6013,9,-0.43173023479747386
6014,9,0.7483971468911577
6015,9,-2.147231502013973
6016,9,0.23163064154128676
6017,9,-1.0149154257887467
6018,9,-0.20211052527537632
6019,9,-0.3019494385911905
6020,9,-0.38512958925954877
6021,9,-0.42802830635453404
6022,9,-0.4368631680016932
6023,9,-0.483012233505395
6696,10,-0.0157823516270561
6697,10,-0.05348957750156913
6698,10,-0.07632333621510412
6699,10,-0.08196934953183899
6700,10,-0.043653096387970436
6701,10,0.14707132888452534
6702,10,0.9739927635310224
6703,10,1.132455323978558
6704,10,1.1710930927388823
6705,10,1.1767803366421248
6706,10,1.0476336961033361
6707,10,1.0750458243584617
6708,10,1.0526234741624805
6709,10,1.0193146097376022
6710,10,0.9984521423451511
6711,10,0.6097744109047909
6712,10,0.32912562599743467
6713,10,0.1639911625320707
6714,10,0.004665037624956625
6715,10,-0.07226522557978754
6716,10,-0.15313460213133112
6717,10,-0.212377406478943
6718,10,-0.2519084904304201
6719,10,-0.35029149083168676
