,ZoneIndex,Tdelta
6230,9,0.28727218723885173
6231,9,0.5385554531349506
6232,9,0.5800420698617543
6233,9,0.2539842498882372
6234,9,-0.05058130875238476
6235,9,-0.058451917785770746
6236,9,0.0037829435932401623
6237,9,0.09420981331783551
6238,9,0.21970083927702433
6239,9,0.28953513421720345
6912,10,-0.0988735512289054
6913,10,-0.04071087317001343
6914,10,-0.09114282676578966
6915,10,-0.13997653562951484
6916,10,-0.13485771218681464
6917,10,-0.03210842737385988
6918,10,0.14180669951286973
6919,10,0.19426464216402195
6920,10,0.19164262297489998
6921,10,0.18833288529463488
6922,10,0.17383710662755547
6923,10,0.13006822039115207
6924,10,0.0695056198791697
6925,10,-0.016370095967712217
6926,10,-0.10492351207148687
6927,10,-0.18522506209992784
6928,10,-0.2753532902267537
6929,10,-0.3842860305743905
6930,10,-0.5002454874288063
6931,10,-0.5552292592865449
6932,10,-0.5925555066570602
6933,10,-0.5990606074711238
6934,10,-0.5735349975987099
6935,10,-0.5834444741653968
