,ZoneIndex,Tdelta
2931,5,0.568681463918491
2932,5,0.7134654906700248
2933,5,0.9195152797003558
2934,5,1.0824812581430479
2935,5,1.2905522174063897
2936,5,1.3921171982420795
2937,5,1.4256205214468132
2938,5,1.4169812995516828
2939,5,1.3797026484255746
2940,5,1.3182055348661983
2941,5,1.2607878246412945
2942,5,1.1861680520691031
2943,5,1.0735935140652977
2944,5,0.9586323420294285
2945,5,0.8103321961898686
2946,5,0.6467978825917768
2947,5,0.5032949298982459
2948,5,0.39171452180912425
2949,5,0.3992034692790227
2950,5,0.5027616496136673
2951,5,0.6642947099402647
3624,6,-0.08512519387443618
3625,6,-0.19073020253390993
3626,6,-0.2900274258962483
3627,6,-0.3507368845983585
3628,6,-0.2955364956094009
3629,6,-0.1873138256863527
3630,6,-0.1557863762538716
3631,6,-0.17396333048616341
3632,6,-0.1763660222895247
3633,6,-0.07807435262280293
3634,6,0.03238884075527437
3635,6,0.08360063277696739
3636,6,0.011067008628227626
3637,6,-0.10234880595538343
3638,6,-0.20773152808931528
3639,6,-0.27283880429927265
3640,6,-0.3662737366631461
3641,6,-0.4807398542623318
3642,6,-0.5640226682892546
3643,6,-0.6575040495141486
3644,6,-0.7007313502153529
3645,6,-0.7187956558099486
3646,6,-0.6484596662151212
3647,6,-0.5104592180325263
4320,7,-0.15937762935647015
4321,7,-0.34426057672427746
4322,7,-0.5457678980647884
4323,7,-0.7003298549342887
4324,7,-0.2660618147059033
4325,7,0.4538231045443979
4326,7,0.8811946241412301
4327,7,0.9627461061890905
4328,7,0.8724527855041977
4329,7,0.5724036533655834
4330,7,0.43560447223394405
4331,7,0.35546932992803093
4332,7,0.2564101841587032
4333,7,0.21272934676962763
4334,7,0.1744121414882116
4335,7,0.10966098713937811
4336,7,0.01890736455060349
4337,7,-0.10956075083936412
4338,7,-0.22438508400220059
4339,7,-0.4042606415555241
4340,7,-0.5653707440130411
4341,7,-0.7006570569757749
4342,7,-0.7396674381413355
4343,7,-0.678778314046351
5016,8,-0.1441038786280302
5017,8,-0.29866235472668023
5018,8,-0.45863037409575114
5019,8,-0.5642324640975609
5020,8,-0.5087661902402623
5021,8,-0.34928354135503525
5022,8,-0.2943679407882236
5023,8,-0.22146341335126607
5024,8,-0.2504037675053965
5025,8,-0.31438864986090564
5026,8,-0.3816634175092588
5027,8,-0.44271883805075873
5028,8,-0.5332102413313642
5029,8,-0.5656158849262987
5030,8,-0.5853535969450121
5031,8,-0.6235637829066292
5032,8,-0.6714309419303035
5033,8,-0.7803688213925426
5034,8,-0.8751417238836652
5035,8,-1.0023672670760142
5036,8,-1.0867533230427675
5037,8,-1.157850151324297
5038,8,-1.1317357904328773
5039,8,-1.0058123267837615
5712,9,-0.006061817156840732
5713,9,-0.051493680177131296
5714,9,-0.10781610858214208
5715,9,-0.12658054712233024
5716,9,-0.03261468255257327
5717,9,0.10232182446197058
5718,9,0.13112479006541022
5719,9,0.1467508609661472
5720,9,0.052413028054640876
5721,9,-0.07196830378256891
5722,9,-0.20791699314582957
5723,9,-0.3205384417977868
5724,9,-0.41930794085734746
5725,9,-0.14402664837093937
5726,9,0.15395113455282683
5727,9,0.40046942801341956
5728,9,0.49338002951416016
5729,9,0.02524432532416654
5730,9,-0.3006751558739573
5731,9,-0.4574636957771574
5732,9,-0.5137948895254851
5733,9,-0.5322150135637678
5734,9,-0.4620548778947047
5735,9,-0.304931451934479
6408,10,-0.10344859748284918
6409,10,-0.21400238465835741
6410,10,-0.35536304568587695
6411,10,-0.40537849924184144
6412,10,-0.37718593053178395
6413,10,-0.25843711135044956
6414,10,-0.1546225555394436
6415,10,-0.050857643729699475
6416,10,-0.05385535241390116
6417,10,-0.09560047019891371
6418,10,-0.14947935340953222
6419,10,-0.2126539990853793
6420,10,-0.30958832683139903
6421,10,-0.3644672401975768
6422,10,-0.40296437411574715
6423,10,-0.4593523546278959
6424,10,-0.5163785313395906
6425,10,-0.5868912828126582
6426,10,-0.6779598408904377
6427,10,-0.8218537771858401
6428,10,-0.9426034138601231
6429,10,-1.0970205065293044
6430,10,-1.1574741228785506
6431,10,-1.0447181968601136
