price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
37.12716083,25.525,1.0,1.0,1.0,1.0,0.41171234902735404,0.4073166477739477,0.4685136427404998,0.11990094599491577,0.5209864609002259,0.0,20.880665710368604,20.13423657425091,20.70926252758827,20.785128098619527,22.433558472480946,21.90812753710862,21.756846816918408,21.753458563974355,21.825367249531322,21.47429413068287,0.0,0.0,0.0,0.0,0.6080345186570327,0.0,0.0,0.0,0.0,0.0,3.3045967770159685,4.759111018898164,3.0931219694590046,2.6012735806223963,0.940653670092658,0.9292386282195872,1.464963813722919,0.7822497394851098,1.8120491221590875,1.5875777387219083,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.908034518657008,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,18.99540322298403,17.540888981101837,19.206878030540995,19.698726419377603,21.359346329907343,21.370761371780414,20.835036186277083,21.51775026051489,20.487950877840913,20.712422261278093,0.15902379437886632,0.6684325384625127,0.134364196446883,0.5135854407132694,0.5848726070563394,0.42607877090275786,0.5333075728016923,0.19737440574639922,-0.028644022043050017,0.35406673032558855
141.1338735,27.508333333333336,0.0,0.0,0.0,0.013970258472146672,0.0,0.0,0.0,0.0,0.0,0.0,22.199332162482534,21.32214261819383,21.741955879625205,22.221004215017437,22.954807005857862,22.323422254018116,22.06621390066354,22.008191770296726,22.305289408179508,21.619330515851033,0.0,0.0,0.0,0.0,1.2887621486255503,0.0,0.0,0.0,0.0,0.0,1.4990997793918148,1.3899384635610574,2.4829190073513407,0.0,0.0,0.7406014593041347,1.856818440472124,1.0137950069090962,1.6556593622747728,2.058724938086756,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.588762148625527,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.800900220608185,20.910061536438942,19.81708099264866,22.3,22.3,21.559398540695867,20.443181559527876,21.286204993090905,20.64434063772523,20.241275061913246,-0.41358216323139896,0.9369742212448114,0.4300095136105352,0.6102478961849753,1.0252351583390291,0.3589113400075708,0.12685566380281116,0.2794749540051961,-0.2537966077986905,0.4129345864370301
88.15444066,28.508333333333336,0.2676848930132334,0.05624175463098748,0.06966215543869306,0.3948004412999593,0.0,0.032949375380612246,0.1,0.0,0.0,0.0,22.760475960039653,22.25694543539154,22.481637096081325,22.673043727103394,23.40293062474375,22.626289699837752,22.286976276420052,22.23283101136081,22.716174001978224,21.758353103181406,0.0,0.0,0.0,0.0,1.2172015118668227,0.0,0.0,0.0,0.0,0.0,0.0,1.3311906711140031,1.1740958600328684,0.8701518732942816,0.18701990382618353,0.0,0.5826586493674091,0.5607453822368471,0.6724513155001296,1.578091048700366,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.517201511866798,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.968809328885996,21.125904139967133,21.429848126705718,22.112980096173818,22.3,21.71734135063259,21.739254617763155,21.62754868449987,20.721908951299636,0.44483255210731265,-0.21563195351335426,0.2205752425754995,0.15040373235588708,0.42180233245071025,0.30500704471048734,0.4101644474200099,0.45717179660082197,0.16078730616755302,0.3493043457288876
89.88913534,29.508333333333336,0.5496229701666058,0.686644426980558,0.40894591764694105,0.6503134990834635,0.0,0.17429358011782298,0.13171268482021453,0.0,0.04045771926993748,0.0,22.7196922321446,22.255555981891284,22.53780415834962,22.618876726182695,23.793548600127878,22.71445940110015,22.469310697553667,22.434470151826893,23.0236210413156,21.89231594713365,0.0,0.0,0.1621733017392231,0.0,1.7713922502122175,0.18817404252158684,0.27662282483997336,0.0,0.0,0.0,0.0,0.8780996084559421,0.0,0.924494668034131,0.0,0.24905139880914703,0.0,0.3311655990270367,0.29243778645631074,0.5882479632640133,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.4621733017392,23.299999999999976,25.07139225021219,23.488174042521564,23.576622824839948,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.42190039154406,22.3,21.37550533196587,22.3,22.050948601190854,22.3,21.968834400972963,22.00756221354369,21.711752036735987,0.415946852634126,0.1124099578245569,0.6975946591321391,0.22011255256098305,0.5059049868959324,0.48429743477755,0.6960109410594978,0.2920110253432594,-0.13773553692097987,0.7010114587212237
45.488303,30.508333333333333,0.6744751020234706,0.9308885956612064,0.3401198309403731,0.8025285231410948,0.05277287488463047,0.22585751163845189,0.36304420353577826,0.20653933101474292,0.2993390312601897,0.0,22.5202727277786,21.99491867363256,22.750171983952878,22.3759057095195,24.092266363895504,22.754896343838077,22.528994311933854,22.4519147589424,22.98064496088342,22.022021746911292,0.0,0.0,0.0,0.0,1.891247197717203,0.0,0.013384677383207826,0.0,0.0,0.0,0.0,2.179862286341831,0.0,1.4599835291473544,0.0,0.43056711527123903,0.14694154622381828,0.6592995324167564,0.09646254452304658,0.993021620934188,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.19124719771718,23.299999999999976,23.313384677383183,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.12013771365817,22.3,20.840016470852646,22.3,21.869432884728763,22.153058453776183,21.640700467583244,22.203537455476955,21.306978379065814,0.508805258916824,0.3743663050380013,0.47091403611251187,0.3676939830141624,0.5081428480216107,0.1670300684835257,0.39616081923504015,0.1738311295806702,0.018255753448447494,0.4051115448561262
57.26242884,31.0,0.5534008598809202,0.5849361384266233,0.3978750496491804,0.6691618661273635,0.10593834590736392,0.4138407669948686,0.1884405301471575,0.1651811259849843,0.5066136524742552,0.0,22.6324256606877,22.252770457747307,22.84396042297074,22.478566054289693,24.298941714524023,22.57412471191404,22.667978229212753,22.51333784043012,22.710477226742107,22.13950653434482,0.0,0.05659824427130114,0.0,0.0,2.615324207977106,0.0,1.4179415756710556,0.0,0.0,0.0,0.0,1.273619976474753,1.7965886979288026,1.7219124618638846,0.0,0.6514074308203059,0.897484493119389,0.6753950447452925,0.0,0.7374445445165769,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.35659824427128,23.299999999999976,23.299999999999976,25.915324207977083,23.299999999999976,24.71794157567103,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.02638002352525,20.5034113020712,20.578087538136117,22.3,21.648592569179694,21.40251550688061,21.624604955254707,22.3,21.562555455483423,0.6100847387646139,0.5247978496210479,0.02028457880514254,0.012309436428309884,0.7634642047882718,0.534160198866656,0.7271835666032688,0.25632054491337,0.41572400058399417,0.09112115291307019
49.4945615,30.491666666666667,0.4226921471814597,0.5882535849075795,0.5453292114033113,0.7607223121388287,0.11621941968619016,0.12974603844043048,0.23275008942722802,0.15265538787015032,0.2470485995131318,0.0,22.93080562524443,22.429144164413234,22.641502465468093,22.346578962821845,24.43295362555594,22.768736918248734,22.74581028015488,22.555160634615284,22.802839589643188,22.22971371179624,0.0,0.49859149956533916,0.0,0.4358536504497457,1.7231056163270995,0.0,0.7842104589703314,0.0,0.0,0.0,0.0,1.8382404443860356,0.0,1.4138467920126998,0.0,0.1354589758797688,0.0,0.5924354390709877,0.0,0.13958815660685292,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.798591499565315,23.299999999999976,23.735853650449723,25.023105616327076,23.299999999999976,24.084210458970308,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.461759555613966,22.3,20.886153207987302,22.3,22.164541024120233,22.3,21.70756456092901,22.3,22.16041184339315,0.20979087350817816,0.3653057110073811,0.5052959679649404,0.8040703919475838,0.4563519291003537,0.14742617258615381,0.9835344487493094,0.4038497489551747,0.4169106567362794,0.3766088182050905
30.66062242,29.491666666666664,0.41074363861913155,0.503760350857098,0.44185428093610907,0.6641161354323064,0.07320647217662356,0.3027354719417409,0.3576289647627233,0.10871558453414817,0.24269193570398828,0.0,23.111413253516307,22.626459821184977,22.605975816241926,22.347364269952717,24.53817366068598,22.661409755644875,22.726974303208493,22.592618493809645,22.83943082517449,22.288614648055848,0.0,0.0,0.0,0.0,1.7621309847085276,0.0,0.937364609515227,0.0,0.0,0.0,0.0,1.5953352258850992,0.0,0.8754760015510963,0.0,0.2257735329744735,0.25770125846923153,0.0,0.0,0.9431564872546405,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.062130984708503,23.299999999999976,24.237364609515204,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.704664774114903,22.3,21.424523998448905,22.3,22.07422646702553,22.042298741530768,22.3,22.3,21.35684351274536,0.16273641033287198,0.10110110169922773,0.6574286649178445,0.4979191738644955,0.344689043355956,0.35648624626047687,0.8333572335475887,0.5013530990366213,0.35972949892448874,0.13379754233666394
30.52801292,28.491666666666664,0.5764677806384708,0.9060473754396966,0.44197602202527725,0.4784318364533201,0.08000516863489908,0.08810321747335878,0.48225977929105684,0.1657595958698367,0.16994428978430837,0.0,22.86541092885481,22.219281651561392,22.525673593885774,22.612094675607104,24.576693282539043,22.805987030165603,22.63188288051672,22.54527628996295,22.91764259117047,22.32117589834045,0.0,0.3494418644442177,0.0,0.0,2.6504003305406094,0.0,0.4991147298587049,0.0,0.0,0.33869515346986295,1.0072419163097732,0.2788634143657585,0.8570448600486432,0.0,0.0,0.47315823705054405,1.0174038977478768,0.09461168803148112,0.0,0.6929963830501648,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.649441864444192,23.299999999999976,23.299999999999976,25.950400330540585,23.299999999999976,23.79911472985868,23.299999999999976,23.299999999999976,23.63869515346984,21.292758083690227,22.021136585634242,21.44295513995136,22.3,22.3,21.826841762949456,21.282596102252125,22.20538831196852,22.3,21.607003616949836,0.11017267671884687,0.39520041522712596,0.5503403122281462,0.4782045652564834,0.6716921307038398,-0.05427533565136557,0.6754690074063773,0.46462940373400513,0.1117799150260564,0.41745826163310423
38.81532467,26.983333333333327,0.555132931080782,0.39430401980427154,0.24504142316670743,0.4921267514180368,0.003900968220925357,0.22755526089199357,0.10585257312930978,0.03258753419564773,0.15807594840955835,0.0,22.615884872108367,22.466559097906803,22.71648090824999,22.666735447384646,24.616662548860667,22.6832250450231,22.696715085788036,22.571345518918086,22.93219495499622,22.322936778671135,0.0,0.0,0.0,0.0,2.581211977330238,0.0,1.2723340157079701,0.0,0.0,0.0,0.0,1.5344268943242632,0.0,0.0,0.0,0.08752387251858335,0.30227515387541454,0.0,0.056215673988127296,0.3213626860662528,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.881211977330214,23.299999999999976,24.572334015707945,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.765573105675738,22.3,22.3,22.3,22.212476127481416,21.997724846124587,22.3,22.243784326011873,21.97863731393375,0.6370313586042481,0.5515187141688196,0.35778417985450883,0.5791516376788811,0.9214585963010844,0.22796272223893227,0.9989426941827271,0.5350815247857302,0.0232385440735974,0.257576641664721
