price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
28.04648383,22.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657615177284672,23.593074645109688,23.376004244992327,23.911061523071606,24.5364972227797,22.850501458463857,22.9625534304398,22.53018642015822,22.95805831125464,22.48398540318834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4591340679442908,0.5208148872564138,0.0,0.0,0.0,0.0,0.40641770214233475,0.0,0.8703029041764587,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,20.84086593205571,21.779185112743587,22.3,22.3,22.3,22.3,21.893582297857666,22.3,21.429697095823542,0.3999263143198354,0.1930437583192158,0.18485744068027787,0.6083536533850632,0.7400271314129527,0.12340978485463458,0.27131414284231403,0.33939437246206133,0.44554975118052303,0.01626666736854021
28.02629717,19.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.791199679142732,23.707945823759722,23.426015578842737,23.99872749128773,24.321016768012285,22.722216250000464,22.848771813661305,22.376432138158425,22.878123557568482,22.340949754403937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18488117322474523,0.0,0.0,0.1695995642382991,0.0,0.5084419862183012,0.2751147887856005,0.8059084385507109,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.115118826775255,22.3,22.3,22.1304004357617,22.3,21.7915580137817,22.0248852112144,21.494091561449288,0.5850581073359341,0.5902831631818847,0.07982438883191822,0.4139949743969618,0.44031122586657545,0.4241295775897611,0.8933600786077488,0.3001442305487061,0.07185519661585281,0.4621026961254997
26.342219,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.825208945796,23.748875172460075,23.41345963087995,23.987169981936134,24.11398691853518,22.59008749777396,22.736669275499725,22.229467894945923,22.776891650633672,22.20389375464694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290077384801833,0.14261816290731333,0.6510375941829807,0.2706624622427256,1.1928767159328046,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.3,22.3,21.670992261519817,22.157381837092686,21.64896240581702,22.029337537757275,21.107123284067196,0.48067565885931873,0.1695646709568513,0.3937746682930932,0.5731959738909458,0.42992605327838296,0.07528915302559214,0.48013992780045756,0.43706238666352554,0.4376763509104212,0.16164949223770728
24.21137375,17.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.781368261816397,23.728658906717424,23.350392552824996,23.898612473662688,23.912328907079694,22.453849933731185,22.625140293529345,22.08669469255897,22.657869625347352,22.07130225393684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929786011916724,0.0,0.0,0.32110092096031595,1.1018375763867703,0.610614528924998,0.2861527357694911,0.14942529770545926,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,21.70702139880833,22.3,22.3,21.978899079039685,21.19816242361323,21.689385471075003,22.01384726423051,22.15057470229454,0.26442192152338356,0.6209465157052535,0.20498649541287195,0.6010000952768823,0.7031255644835401,0.3497529825595426,0.2565423211513531,0.14478173195678282,0.06738406249065672,0.6979936854680397
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.645906930719907,23.634509962405996,23.22306405280031,23.71500635514346,23.69674449627605,22.296185306844336,22.50333479124322,21.932897060340043,22.506032416570342,21.934394174436783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671316800258051,1.0342679041034195,0.7720591154073233,0.0,0.0,0.8844734043188716,0.054706006439959154,1.6280547262209168,0.438357604549271,1.333428861062945,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,21.62868319974195,21.26573209589658,21.527940884592677,22.3,22.3,21.41552659568113,22.24529399356004,20.671945273779084,21.86164239545073,20.966571138937056,0.46778508716772943,-0.187760791424666,0.1258508303980517,0.3764341756450039,0.046907860925113606,0.34691028658451206,0.6233065150910215,0.40922202063831375,0.2901435648009313,0.36816605955011106
27.19958858,16.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.00395601206641106,0.0,0.0,0.0,23.54424889321831,23.559741422013424,23.12469916906325,23.578680103013014,23.527845165472456,22.181299142240476,22.40565288635277,21.81585240658797,22.38940996813197,21.81948903131843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166046596290913,0.0,0.14902693357963706,0.5370084688352317,0.0,1.069033071157141,0.3534913691349679,1.6124876543887865,1.7060867795603483,0.6642940345647439,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.15833953403709,22.3,22.150973066420363,21.76299153116477,22.3,21.23096692884286,21.946508630865033,20.687512345611214,20.593913220439653,21.635705965435257,0.22177582940487026,0.1398527105156579,0.21075743781004022,0.2670903425448362,0.513973015173124,0.21205518667552825,0.6446290802931522,0.14031004001766129,-0.0023535424843706965,0.27223487260687984
30.69229975,15.475,0.0,0.0,0.0,0.0,0.05180662371140164,0.0,0.1,0.0,0.0,0.0,23.396310259067548,23.445703306590563,22.99388014843401,23.395282924546628,23.30971327395457,22.05705029345286,22.26073510540501,21.69544682151489,22.257829796395132,21.705251024647712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106470337706845,0.547278285587236,0.2377962247118539,0.0,0.868826999166501,0.7593026822899951,0.9850050673932564,1.5813533525936236,1.3182607914604318,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.3,21.789352966229316,21.752721714412765,22.062203775288147,22.3,21.4311730008335,21.540697317710006,21.314994932606744,20.718646647406377,20.98173920853957,0.8356146628365145,0.03857277596253352,-0.09127246865393751,0.3633455418812987,0.7187868791908677,0.027787264509468,0.2715296078433555,0.35794497556573296,0.17664321583226475,0.175420033455838
20.33588333,15.016666666666664,0.05829805705247162,0.5295757064823741,0.030994819117040395,0.0,0.33870863214758773,0.0,0.1,0.0,0.0,0.0,23.141988581333514,22.654205446370664,22.815579297950592,23.22178591743578,22.866894942263656,21.948234064413384,22.135893307154213,21.589695371289086,22.137782945356683,21.60134666688691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20030722990417385,0.2699940719941263,0.5871463433250566,0.5062148767685511,0.06467124335530394,1.660727123837663,0.9090781616481252,1.2766706018416585,1.4200154047479978,0.9563137585650765,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,22.099692770095828,22.030005928005874,21.712853656674945,21.793785123231448,22.235328756644698,20.639272876162337,21.390921838351876,21.023329398158342,20.879984595252004,21.343686241434924,0.5351362318766487,0.4969325502870838,0.6782975427711007,-0.018882309917264507,0.8248898704129191,0.18847893341007538,0.5480294247552935,0.10331658771522283,0.08784331563435803,0.542474573966349
25.58511625,17.525,0.2687830657418052,0.09122129644481547,0.12393804993854199,0.3006684735403857,0.3862477612738595,0.021919872544573414,0.15863697157059242,0.0,0.0,0.0,22.72131423774267,22.708832763482548,22.651173593689403,22.733885729236032,22.57246208089063,21.938990262675766,22.066815029131668,21.584003466129634,22.145765608104103,21.556556244000944,0.0,0.0,0.0,0.0,0.7557162937500657,0.0,0.0,0.0,0.0,0.0,0.0,0.3706876000647491,0.0,0.3586034707336291,0.35041927179679633,1.362839867525004,0.7937033838420859,1.4827617101631922,1.2319720325048706,1.3505363340697976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.05571629375004,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.929312399935252,22.3,21.94139652926637,21.949580728203205,20.937160132474997,21.506296616157915,20.81723828983681,21.06802796749513,20.949463665930203,0.4859454764413698,0.10628000321240323,0.41536601024959463,0.3845693914485229,0.6233606090147142,0.03260515468455203,0.41700761501380174,0.0645885915944868,-0.009478662163314645,0.23815523772900207
24.71013958,19.0,0.15266403528961625,0.43782538262543724,0.18604075803750098,0.122848059445709,0.2907306712689843,0.0,0.2643130933906192,0.0,0.007684243789722783,0.0,22.723520718656502,22.387357073306898,22.495504417013585,22.812265197358506,22.481767194510695,22.01616080662476,21.996701549820507,21.623833542112287,22.20164058442062,21.543939765975487,0.0,0.0,0.0,0.0,0.5575201089501682,0.0,0.0,0.0,0.0,0.0,0.8134781597171072,0.9409520824882027,0.8960281621985502,0.3530284600439537,0.0,0.9279807610574089,1.5637815140565223,1.7897730692282465,0.9277406275244603,1.0365792321819178,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.857520108950144,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.486521840282894,21.3590479175118,21.40397183780145,21.946971539956046,22.3,21.372019238942592,20.73621848594348,20.510226930771754,21.37225937247554,21.263420767818083,0.18862771505987652,0.25038880033925726,0.11490379419470123,0.24263513795589864,0.8878655861440146,0.19022906338124038,0.023658806416887758,0.309069835575044,0.12610395903434818,0.46362149556718624
23.88485633,20.525,0.13528747147851766,0.5812920516989074,0.08476847783398274,0.2348212120045144,0.386438754359131,0.0,0.2624925583983998,0.0,0.09866705844799349,0.0,22.86265182827849,22.025613988570218,22.62505547447886,22.78418727967236,22.38406438673561,22.13183509599292,21.97659967638483,21.699952619679614,22.193353256732248,21.559242790944246,0.0,0.0,0.0,0.0,0.022779650264276086,0.0,0.0,0.0,0.0,0.3104332905015035,0.3416430339317575,1.3375132220958719,2.5358935208500384,0.39927363338741984,0.8713159550634657,0.28272905038206275,0.11131428420159475,0.7952678512605615,1.2181909399052664,1.143164809323629,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.322779650264252,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.61043329050148,21.958356966068244,20.96248677790413,19.764106479149962,21.90072636661258,21.428684044936535,22.017270949617938,22.188685715798407,21.50473214873944,21.081809060094734,21.15683519067637,-0.05299659801679546,0.5354939115775417,-0.20824837149090514,0.2788109271058752,0.4045726367256298,0.3312839169635153,0.9710502760262287,0.4321468977521684,0.050132487533716,0.5241288850246509
