price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
20.33588333,15.016666666666664,0.0,0.5130941522804916,0.0,0.03679222429350644,0.1482701403574336,0.0,0.0,0.0,0.0,0.0,23.209429289202937,22.745930261197532,22.714230273013733,23.06137679667887,23.08248945668447,21.871708791838554,22.27492675090227,21.5986593501462,22.09411668551291,21.608862562527264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2454554533043356,0.7266329988965473,0.604796995953901,0.0,0.979416894425654,1.8046744185951884,1.8066004231734958,0.5157442039480946,1.458790899694281,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,22.3,21.054544546695666,21.573367001103453,21.6952030040461,22.3,21.320583105574347,20.495325581404813,20.493399576826505,21.784255796051905,20.84120910030572,0.18915561871976172,0.18370930996661033,0.02489457561756115,0.025127283579981875,0.6791070562705956,0.22706653693801976,0.4274030612393583,0.07513907114877491,0.23787857999599052,0.4280599100568393
25.58511625,17.525,0.4220982923893966,0.30891604133824185,0.1326768414907668,0.25976581137980925,0.5175354377490778,0.0,0.05109375179616325,0.0,0.0,0.0,22.481491999638386,22.504662147469364,22.557431534022378,22.689134668482417,22.625882278532224,21.90967151224135,22.226376422444737,21.5908544215854,22.112034164526534,21.562879785999318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0691194866988032,0.30888760461285,0.0,0.0,1.073579661119541,1.1185378126962224,1.459392787447629,1.4522357871707456,1.2355787705183001,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.230880513301198,21.99111239538715,22.3,22.3,21.22642033888046,21.18146218730378,20.84060721255237,20.847764212829254,21.064421229481702,0.7074892048997994,0.23093886662027013,0.3799531396356569,0.4706946870865253,0.38865905788490135,0.31224514184132895,0.143476614105361,0.4317400659215386,-0.044329419547338725,0.4159279760954397
24.71013958,19.0,0.22298556164299618,0.4335792601106429,0.2115158701538101,0.45982427732160264,0.5013188796857511,0.04493624287348072,0.1365449415187983,0.0,0.04944560051509094,0.0,22.408047990165997,22.228746624089794,22.37943882220454,22.15674679065052,22.33751172154842,21.93982459038306,22.181831326380482,21.62906956412942,22.123861843161343,21.549260114383543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32726511743238385,0.6539215751958645,0.47674661130991514,0.9650334935818347,0.2507014362248253,0.4685840657414479,0.5210960142127858,0.9311235804621134,0.6245478088597539,1.985620443447247,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.972734882567618,21.646078424804138,21.823253388690084,21.334966506418166,22.049298563775174,21.83141593425855,21.778903985787213,21.368876419537887,21.67545219114025,20.314379556552755,0.5695257599722746,0.4278702596758704,0.4799952773227332,0.4563784017269503,0.550646623308923,0.42542537199193947,0.6329914896082358,0.4055647043734205,0.41942329376902066,0.3594560498298276
23.88485633,20.525,0.3866735010936345,0.8086883280767904,0.23611684552442203,0.329656836980436,0.33731572763171097,0.0,0.2657353385336307,0.0,0.0,0.0,22.14609691326773,21.607941804999967,22.27910654853502,22.117751121997436,22.314070784194207,22.075897993915778,22.12135751412095,21.703954386548613,22.25547044226125,21.56371909665873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23407687958597112,2.353690132771772,0.0,1.897924336229889,0.5670730075588621,0.9320274620494197,0.6261032190240552,1.3518569524264235,0.5130664493257338,1.8051397061795702,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.06592312041403,19.94630986722823,22.3,20.402075663770113,21.73292699244114,21.367972537950582,21.673896780975944,20.948143047573577,21.786933550674267,20.49486029382043,0.9421922159038401,-0.5952710903969975,0.9090139197694006,0.26300526858783246,0.39853717844437253,0.20446408223562057,0.24414031497147853,-0.00762386822950248,0.2026069201220848,0.02869073957303104
27.30627458,22.0,0.6016889050086712,0.9977122261644169,0.7304133181999933,1.0,0.7133364207054321,0.09919650877241712,0.8,0.0,0.4423135871508467,0.0,21.640242063601434,20.94495855661849,21.44379607589054,20.967148414026845,22.01940955872837,22.111710140710947,21.859888150268596,21.805367335517932,21.86855243447616,21.60095244623119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16717770850049563,0.6288557029026135,4.041306376856395,1.8444132138122238,2.5990612912885536,0.2020906920758056,0.5338505191193322,1.6076459292113359,0.8085709091108022,1.0315922819860373,1.0938268365354538,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.467177708500472,21.67114429709739,18.258693623143607,20.455586786187776,19.700938708711448,22.097909307924194,21.766149480880667,20.692354070788664,21.4914290908892,21.268407718013965,21.20617316346455,0.5556640521721612,0.1434164301227943,0.3441227411818237,0.5870818999425204,0.6900945598651104,0.3537822891154871,-0.08930599177091189,0.5410364765958946,0.4715984748702623,0.577452510926413
37.4201685,23.525,0.4568520384098128,0.747417222922637,0.32430209090378914,0.4751780087506618,0.18425914494983558,0.10734680640451408,0.48017834286544814,0.0,0.08751438957045363,0.0,21.63573986316003,20.811440302629187,21.558236400089317,21.193153886916054,22.31392968396421,22.187129314538165,21.835635031563946,21.92855273557385,22.07031964069253,21.65819691018627,0.0,0.0,0.0,0.0,0.23447415024319085,0.0,0.0,0.0,0.0,0.0,2.186867473073794,2.791985564330402,2.0582366635193785,4.066542008237492,0.0,1.1397926752490593,0.8694401473865647,1.1025036060517586,0.7201458987819636,1.7048904552776367,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.534474150243167,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.113132526926208,19.508014435669597,20.241763336480624,18.23345799176251,22.3,21.160207324750942,21.430559852613435,21.197496393948242,21.579854101218036,20.595109544722362,0.5577696225233477,0.4239812103332671,0.35426535759214345,-0.18315135518085623,0.8661025111638316,0.3987402654564942,0.859453591761576,0.057393725535559825,0.18025587806404594,0.14720492666668794
37.12716083,25.508333333333336,1.0,1.0,0.9341309420968488,1.0,0.3424037751907294,0.45555312365080497,0.681689636469256,0.09383135803130188,0.8964383722194569,0.0,20.737267952154514,20.485365651660263,20.72192937978729,20.549744694973498,22.481449902641934,21.894245992260544,21.76810870540148,22.006412499832116,21.30395910563993,21.7400673944594,0.0,0.0,0.0,0.0,0.6866926200491376,0.0,0.0,0.0,0.0,0.0,2.134881083444798,2.967412087535755,2.3600226127794306,4.506989213590121,0.14024598575362973,2.969484026400881,0.7794940502514733,1.3162777899097335,2.4809350079604098,1.0094439934810626,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.986692620049112,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.1651189165552,19.332587912464245,19.93997738722057,17.79301078640988,22.15975401424637,19.33051597359912,21.52050594974853,20.983722210090267,19.819064992039593,21.290556006518937,0.44198855525185526,0.12586379030620423,0.419856722402561,-0.010801534941061276,0.7218557715893797,0.4016298558647148,0.8730140686549704,-0.10857892220459839,-0.20789592472297502,0.22575582307267453
141.1338735,26.508333333333336,0.0,0.0,0.0,0.006191482112165353,0.0,0.0,0.0,0.0,0.0,0.0,22.02200140067684,21.552010464843576,21.699420618178955,21.980328280614703,22.954256694559568,22.27447920968416,22.05252234725186,22.171565715339387,21.862357595876222,21.825944987994127,0.0,0.0,0.0,0.0,0.9785543599815952,0.0,0.0,0.0,0.0,0.0,0.84174907587166,1.2460803550939947,1.0855928750747053,0.8751071022300426,0.0,0.6931328297884246,1.3543673882682992,1.4337687145490006,1.6438402226412634,1.6594967962757252,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.27855435998157,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.45825092412834,21.053919644906006,21.214407124925295,21.424892897769958,22.3,21.606867170211576,20.945632611731703,20.866231285451,20.656159777358738,20.640503203724275,0.2330425088653075,0.7839879250825171,0.475656212883634,0.9353390626322036,0.8417895848108685,0.40283182209820223,0.4789586566885606,0.08646532595924247,0.7229280776289608,0.14111449444615762
88.15444066,27.508333333333336,0.3613945985102221,0.1769463628415809,0.023009553350166828,0.45551113145250943,0.0,0.009269023144186138,0.04116350857369437,0.0,0.0,0.0,22.379526865602692,22.23532689982375,22.47483146360626,22.30198635029796,23.364285588352768,22.580560390942743,22.280773349859682,22.327741103845927,22.33386382204301,21.915193985938988,0.0,0.0,0.0,0.0,0.7881588287832668,0.0,0.4724858800245374,0.0,0.0,0.2840276827635938,0.0,0.11068320931694997,0.41278136296536977,1.8303992749044,0.0,0.07072338137477625,0.17570915643079246,1.1021203560246333,0.6957495641655366,1.0898667333866379,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.088158828783243,23.299999999999976,23.77248588002451,23.299999999999976,23.299999999999976,23.58402768276357,22.3,22.18931679068305,21.887218637034632,20.4696007250956,22.3,22.229276618625224,22.12429084356921,21.197879643975366,21.604250435834466,21.21013326661336,0.7539334058435818,0.6953414884772058,0.4234331857616856,0.5271209737900936,0.4043408058182815,0.5156619213273446,0.8897414319011097,-0.10329977740084809,0.33243336126335593,0.5145583194469892
89.88913534,28.0,0.45176054307844016,0.24201532407330234,0.2598751708351876,0.35606268991116163,0.043370635829744056,0.14719573660089996,0.14540743285186475,0.0,0.04021012442758626,0.0,22.513011070494617,22.726927458535464,22.70509565302043,22.765303194600268,23.667159864160276,22.6555480474489,22.424007276901733,22.461828986582155,22.668035641394148,21.998640210604798,0.0,0.0,0.0,0.0,1.3738171522142735,0.06380546895342501,0.3681440562201032,0.0,0.0,0.1362792486054514,1.50452416117013,0.8929854759652989,0.13086119117912676,0.0,0.0,0.21982164382663222,0.16773488771992476,0.23208226374743987,0.5081468778622481,0.9515748671905848,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.673817152214248,23.3638054689534,23.66814405622008,23.299999999999976,23.299999999999976,23.436279248605427,20.79547583882987,21.4070145240347,22.169138808820875,22.3,22.3,22.08017835617337,22.132265112280077,22.06791773625256,21.791853122137752,21.348425132809417,0.135578736768652,-0.1439143072186365,0.38617240259982644,0.32955791518181654,0.28040550000991493,0.26243186465467605,0.5144377720084597,0.2786464536104688,0.08009777622967239,0.39799121599039256
45.488303,28.0,0.47390416021482196,0.8349644465536865,0.3265777658317054,0.5288281727540589,0.022734437224969872,0.2660835322671934,0.1,0.017995590976379473,0.14641657378916703,0.0,22.572280491371092,22.365047272406574,22.771961287549885,22.79373685705038,23.923593785204886,22.5653744338871,22.558159296236447,22.54979204522247,22.794640155072745,22.068848171376278,0.0,0.0,0.0,0.0,1.3010501273002313,0.0,0.33579894667556526,0.0,0.0,0.0,0.0,0.7639174874441275,0.39859447281474775,0.8380086253318264,0.0,0.7035218635683337,0.021158918668162125,0.5711043789906428,0.7888478703811265,1.1295031572792071,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.60105012730021,23.299999999999976,23.635798946675543,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.536082512555872,21.901405527185254,21.461991374668173,22.3,21.596478136431667,22.278841081331837,21.728895621009357,21.511152129618875,21.170496842720794,0.6480511727428054,0.22566447562134964,0.3168712112072299,0.17400804658903,0.421902144047637,0.1963469181188661,0.5958209460247662,0.33838407956165006,-0.08266140934723668,0.11230055743857921
