price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
57.26242884,31.0,0.7051178780409952,0.416539239609781,0.3624804996805931,0.6311117904305193,0.04924860964815238,0.4112332073334738,0.22954317512884254,0.16310726020366,0.22183840547054584,0.0,22.414853756501365,22.611704914615945,23.09010728108608,22.902566090202253,24.37812246761389,22.477410774177574,22.76204782113122,22.622553819407237,22.712767140957403,22.2004161028384,0.0,0.0,0.0,0.0,1.9823360713366434,0.0,0.05729735759743093,0.0,0.0,0.2670528630781934,0.800603855784999,2.8540927134109677,0.0,1.9525414194222925,0.0,0.0365524065637717,0.4298175133431634,0.0,0.714423581416824,1.0758581198567256,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.28233607133662,23.299999999999976,23.357297357597407,23.299999999999976,23.299999999999976,23.567052863078167,21.499396144215,19.445907286589033,22.3,20.347458580577708,22.3,22.26344759343623,21.870182486656837,22.3,21.585576418583177,21.224141880143275,0.6210493947918126,-0.6298621383034361,0.20989271891389757,-0.2623824653858301,0.1796896761249784,0.6257529309936516,0.07774900438467341,0.45189003109695686,0.10054085493486334,0.31732478374040035
49.4945615,30.491666666666667,0.6291732321163807,0.7511724825346869,0.3835524321682573,0.7353618232660708,0.019377944140685853,0.2352090888185993,0.20492203593413466,0.07802109498692769,0.19859829944292445,0.0,22.37377882877613,22.50956408201524,23.106439242316934,22.71122953316481,24.580877883104744,22.56913220557939,22.83299360786859,22.698839587664427,22.864614593694476,22.280960327356514,0.0,0.0,0.0,0.0,2.690817806791891,0.0,0.7969233343883175,0.0,0.0,0.3936834436330088,0.4818998187623578,1.2920277147927863,0.16037385233111695,0.7021006980102578,0.0,0.17898889957011468,1.0607353029018505,0.2235988293193394,0.41009954586900277,1.1355434301438656,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.990817806791867,23.299999999999976,24.096923334388293,23.299999999999976,23.299999999999976,23.693683443632985,21.818100181237643,21.007972285207213,22.139626147668885,21.59789930198974,22.3,22.121011100429886,21.23926469709815,22.07640117068066,21.889900454131,21.164456569856135,0.6103712002530737,-0.13046213083701758,0.013738471890143706,0.2852072503339443,0.7966391599200875,0.30691608950805294,0.5066667902506115,0.3176265572109774,0.11697706934240007,0.13810225921264546
30.66062242,29.491666666666664,0.5204692528179313,0.8092737579863485,0.6617304036865802,0.6534531097170668,0.14077057589777187,0.14614055754823735,0.36623914741512675,0.13371059941712776,0.2002366395715919,0.0,22.480426639218116,22.301116545308812,22.597172741139765,22.640397162489386,24.594741273398718,22.706295254607504,22.79187045769343,22.68226531570054,22.939732189778482,22.33173128262303,0.0,0.0,0.0,0.0,2.383234175672566,0.0,0.5128615099997907,0.0,0.0,0.0,0.2545960134773644,1.5864324315676657,0.0,0.570719100696551,0.0,0.0,0.0,0.0,0.08565126166654764,0.9543288853131955,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.683234175672542,23.299999999999976,23.812861509999767,23.299999999999976,23.299999999999976,23.299999999999976,22.045403986522636,20.713567568432335,22.3,21.72928089930345,22.3,22.3,22.3,22.3,22.214348738333452,21.345671114686805,0.5853468681947958,0.5162008356382832,0.5939138313509166,0.2636838750342735,0.6085806106286692,0.10797082364041699,0.35338039321844994,0.42894033745653104,0.06346628453978051,0.2685159635890932
30.52801292,28.491666666666664,0.3492535748589299,0.7180227647475154,0.40307851960438407,0.6082345505937153,0.08827203643446621,0.21250601689583645,0.33883650273353283,0.14320737704643163,0.4344614746493985,0.0,22.817830515191194,22.197893330250544,22.584474831518158,22.59217727304702,24.613866171635475,22.68702338606067,22.749462766163667,22.631984185053046,22.667517041012175,22.357452326667964,0.0,0.3668204503013044,0.0,0.0,2.7474357109367387,0.0,0.28952179243774623,0.0,0.0,0.27815464411303026,0.5724344744558935,0.7865105360833752,0.4211970384697468,1.7581151794520515,0.0,0.6874223960848612,0.0,1.2226720624188978,0.06907860202415135,0.0,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.66682045030128,23.299999999999976,23.299999999999976,26.047435710936714,23.299999999999976,23.589521792437722,23.299999999999976,23.299999999999976,23.578154644113006,21.727565525544108,21.513489463916624,21.878802961530255,20.54188482054795,22.3,21.61257760391514,22.3,21.077327937581103,22.230921397975848,22.3,0.29848389658952157,0.6614780131550749,0.5555117132454407,0.04847178268924256,0.7510972856808735,-0.029747436423887986,0.5651264301879924,0.15533390630565364,0.47735655726544673,0.5556512850656504
38.81532467,26.983333333333327,0.43386438583075515,0.10062967463946286,0.43181719595605994,0.6701460117071203,0.054747712624700316,0.1550222537562874,0.1,0.023952006937158786,0.03033020396528858,0.0,22.80995217636603,22.82421701260217,22.44701671195846,22.323226855999202,24.600921470553235,22.684590444497054,22.792311983741577,22.644580611527964,22.897191345092963,22.353458160161406,0.0,0.0,0.0,0.0,2.8512889293120764,0.0,0.653703358123721,0.0,0.0,0.21577272370370792,0.0,0.8939411609624379,0.5342528035979797,0.0,0.0,0.20599855383236942,0.013237874300617847,0.5148276445604516,1.0003163949094898,0.676331341195894,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,26.151288929312052,23.299999999999976,23.953703358123697,23.299999999999976,23.299999999999976,23.515772723703684,22.3,21.406058839037563,21.76574719640202,22.3,22.3,22.09400144616763,22.286762125699383,21.78517235543955,21.29968360509051,21.623668658804107,0.462459492726055,-0.15803645556752,0.6687654191478944,0.9357026922302468,0.7070320709183808,0.2755216921751666,0.5625984957040929,0.1816589209218473,-0.1601826539089505,0.25122441041019666
32.02541017,24.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.490459635337466,23.351389258507048,22.964011843602428,23.20136459223111,24.562741532132073,22.794496303570188,22.827220477974862,22.613624497951925,23.031869275703542,22.316106863212635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038075965732279386,1.0150610961584459,0.0,0.020680347387551718,0.6431521693623274,0.741782081153282,0.9135916323420422,1.0721395687629567,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.26192403426772,21.284938903841557,22.3,22.27931965261245,21.656847830637673,21.55821791884672,21.386408367657957,21.227860431237044,0.6207409579322687,0.4465065017779398,0.5772676507787661,-0.08487077573206803,0.5642591928597331,0.463823858225187,0.5328636460186595,-0.0076570133035374745,0.510081791209505,0.31164942351799263
28.04648383,22.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83504679629717,23.64391199835442,23.235495931083307,23.66252500864617,24.436867607939753,22.77778166956732,22.798139002898093,22.51483406942874,23.035188873255784,22.242051029071202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800391278032656,0.0,0.48549175280563617,0.0,0.0,0.157263707127683,0.0,0.7811100215541096,1.1364280756118141,1.0336224813468036,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.119960872196735,22.3,21.814508247194365,22.3,22.3,22.142736292872318,22.3,21.51888997844589,21.163571924388187,21.266377518653197,0.0574747649831006,0.7521352273783791,0.1964614516868997,-0.18249507091390693,0.6837255213155747,0.3433445298220986,0.6408046615250825,0.2904352463085168,-0.208910260701359,-0.19520048536355877
28.02629717,19.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.925850222345026,23.748788418688388,23.31650504124322,23.812417970640205,24.2426677517696,22.668929167475255,22.71888034730393,22.364698702296344,22.937705605803338,22.1373968781017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219395606277295,0.0,0.6727068380993718,0.0,0.8906196180956418,0.0,1.0370793682049708,1.2198213842616694,0.7675707981466111,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.247806043937228,22.3,21.627293161900628,22.3,21.40938038190436,22.3,21.26292063179503,21.08017861573833,21.53242920185339,-0.04326403181916181,0.583310330369966,0.43994207865642165,-0.11375588976662507,0.6713052574100614,0.16113004883512208,0.98721938384157,0.3480192915351238,0.07099901656181688,0.2681441355557343
26.342219,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.927393488131692,23.781688005033732,23.328108397834047,23.847507455630257,24.052373026360073,22.55104017369429,22.634051802783176,22.22050030948912,22.8229177702386,22.032633372148123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707184445475285,0.0,1.0031090059420613,0.0,0.48457136186205574,0.0,0.6715345541970414,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.129281555452472,22.3,21.29689099405794,22.3,21.815428638137945,22.3,21.62846544580296,0.26153318339665327,0.1440702713739298,-0.1283999461839325,-0.293489274276061,0.7077060593975071,0.36070259636043617,0.3432398290185162,0.284357690744247,0.18504740612060327,0.4260956285841259
24.21137375,17.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85891477922381,23.755020649485903,23.283870799374235,23.793917763556912,23.863875564701953,22.42523711716234,22.54406995071129,22.07984098066499,22.693424020482233,21.927211346716778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810573129270099,0.03726731359495721,0.0,0.0,0.47764901817884897,0.0,0.8220327354457737,0.8468185480768513,0.9171289926899284,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.91894268707299,22.262732686405045,22.3,22.3,21.822350981821153,22.3,21.477967264554227,21.45318145192315,21.382871007310072,0.24556365283004306,0.21227685723105177,0.2786240977998068,0.34835856148572875,1.0509317796729227,0.3197645137868271,0.8233119052721911,0.4528449985001166,-0.021971344718113406,0.2994461259292774
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.035033840492244034,0.0,0.0,0.0,23.704755972116633,23.655688916713945,23.171217775667042,23.636524441533165,23.658640648187664,22.275218613446032,22.423089668437065,21.927658931642867,22.533497582529534,21.81316246141265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845746899051299,0.0,0.0,1.1253403356297689,0.3124051803007755,0.6130572888810981,0.0,0.8722690063271195,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,21.61542531009487,22.3,22.3,21.174659664370232,21.987594819699225,21.686942711118903,22.3,21.42773099367288,0.3815475258913458,-0.02783790101976058,0.0735658453497154,0.4567284703952604,0.5472183229810208,0.3444767451352024,0.8477777504776516,0.5195210169378959,0.6394212397963612,0.4765084441285438
