price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
30.69229975,15.475,0.0,0.03635599608438614,0.0,0.0,0.008704435261086224,0.0,0.0,0.0,0.0,0.0,23.429472267657328,23.37113123732874,22.957334644804593,23.396860859242373,23.369225825721564,22.027369696207753,22.37670242047346,21.60433741095093,22.23270004545957,21.72185303735089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04879686353780209,0.0,0.4576786245417914,0.9497180108471064,1.526178580234312,0.9012997393630859,1.428732014013861,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.3,22.3,22.3,22.2512031364622,22.3,21.84232137545821,21.350281989152894,20.77382141976569,21.398700260636915,20.87126798598614,0.6704924103441561,0.4161702176030161,0.25250155925177353,0.5943690058212878,0.4999650464814855,0.49770979103915575,0.3781166116145955,0.19130238642640435,0.6006929717756313,0.29356220617565193
20.33588333,15.016666666666664,0.11207495846819604,0.642815323324979,0.07188372017535131,0.06367580595391094,0.2624034561094834,0.0,0.01884105081483743,0.0,0.0,0.0,23.0650827968431,22.449757208363096,22.718072259911548,23.10543954208085,22.981187712694094,21.926484930390902,22.26503338435174,21.52006261965897,22.118370639864217,21.615314865703095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4251694049619412,0.33770226199154413,0.0,0.0,0.5121614209175884,0.23011210114775904,1.4105193818715653,0.6846316069684883,1.7076923484450608,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,22.3,20.87483059503806,21.962297738008456,22.3,22.3,21.78783857908241,22.06988789885224,20.889480618128434,21.615368393031513,20.59230765155494,0.5519101748282889,0.27640483540326494,0.2827749233748314,0.5642826361848163,0.6980264924103604,0.5453860488690133,0.8068519278275484,0.25800634541779327,0.28338050843335333,0.13173972851509602
25.58511625,17.525,0.1426541326878352,0.19802050199939208,0.3105637045334911,0.4637619382050576,0.5444716144299198,0.0,0.23389841286881136,0.0,0.0,0.0,22.90235222739414,22.408262793468076,22.26013796639278,22.345640636466264,22.522393246832358,21.949809976059015,22.134042511048236,21.530784813198302,22.13076993204271,21.568308468364144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37310366081779045,1.7757962634347457,0.017252211247079097,0.6998688261806455,0.0896254049473297,1.4569960940794888,0.5910220182865958,1.2490990348270223,1.8404160805815402,1.4623320930322596,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.92689633918221,20.524203736565255,22.28274778875292,21.600131173819356,22.21037459505267,20.84300390592051,21.708977981713407,21.05090096517298,20.45958391941846,20.83766790696774,-0.013038966451053891,-0.012839057816107391,0.7882828455668748,0.7272414539945176,0.43132126965580503,0.10399167294727991,0.4468312771213487,0.5058418020044991,0.0150277610141907,0.3025393714705351
24.71013958,19.0,0.16391730436416316,0.36380883429500954,0.07237811320518721,0.23994853932566534,0.3495984127605015,0.0,0.21412514815738765,0.0,0.008991177565034564,0.0,22.839548664622168,22.240353493631307,22.382607911662113,22.305088936648055,22.39032440175964,22.024089198176792,22.073016818744996,21.583159793717723,22.188438031593513,21.553827567495254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9172148261892203,1.811272996178833,0.5562227678125641,0.37259718093179484,0.8845754439630061,0.6288040125751928,1.446069444255879,1.0095800816908118,1.6677928961551198,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.38278517381078,20.488727003821168,21.743777232187437,21.927402819068206,21.415424556036996,21.67119598742481,20.85393055574412,21.29041991830919,20.63220710384488,0.19383367160253942,0.5435255791165187,-0.025768924748286758,0.6349296356560197,0.5784354754128109,0.004470635038208204,0.5772928652815608,0.12405276830816392,0.2569901491124991,0.26128797417622857
23.88485633,20.525,0.3356058168240451,0.7567282970803773,0.2720471587305072,0.10544922408611887,0.3012180492607177,0.015882282087524034,0.2739786394478002,0.03630859387231431,0.06693535713699525,0.0,22.57048688443971,21.683587685446348,22.22092311297975,22.64278216000343,22.387531224637605,22.11825781207156,22.031580152620453,21.639576355003875,22.222454474991174,21.567561949587994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013720110756563,1.0745114111566396,0.4523060937833882,0.0,0.9785836030190049,0.6068223605495513,1.0438600645778173,1.220809458213789,1.1654951635547768,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.28627988924344,21.225488588843362,21.847693906216612,22.3,21.321416396980997,21.69317763945045,21.256139935422183,21.07919054178621,21.134504836445224,0.6404118640829696,-0.24688437604141988,0.5317229495845868,0.0773982892481748,0.718547576233034,0.2582399393662135,0.7322070279457464,0.5284730160076963,0.08189605979314232,0.07562366508451339
27.30627458,22.0,0.852956317637606,0.9572068439659815,0.44663078679844137,0.9256880298855013,0.5699557612159195,0.2038891541376267,0.7,0.0,0.28900945300391534,0.0,21.485384451365224,21.05743267833514,21.877497337005213,21.49788638870107,22.20399925412452,22.014955300769852,21.835195813052614,21.756164739943657,22.032916557473456,21.60418565263194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961855048173625,2.266799780477193,0.7238704504557035,1.200025465505937,1.1394285841664402,0.7868303053394996,1.367417817446409,0.9780566287821602,1.0688670234260722,1.0815141774743688,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.203814495182638,20.033200219522808,21.576129549544298,21.099974534494063,21.16057141583356,21.5131696946605,20.932582182553592,21.32194337121784,21.231132976573928,21.218485822525633,0.3631949656299059,0.1766414095950886,0.35066611981255896,0.45877534325296565,0.5304071202428223,0.35789514298472913,0.31644114124516765,0.23473280888649276,0.38280727186474117,0.412584343043987
37.4201685,23.525,0.492399230123172,0.6492170655764138,0.19445015502855115,0.32348548148078954,0.05647858905129573,0.05414433339462493,0.4699387474974445,0.0,0.013749506593010266,0.0,21.450749594601003,21.0271428237066,22.115459069221767,21.870994630792158,22.5721134541035,22.181172556949303,21.820861648649185,21.89094836412667,22.28864652986194,21.660917186976015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2299014209639556,2.0741539947218506,0.6734173476948649,2.2888533187831035,0.31352892054210785,0.06164087601692593,1.7993844626935125,1.3479687856234204,0.513403902730631,1.7721854846313032,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,19.070098579036046,20.22584600527815,21.626582652305135,20.011146681216896,21.986471079457893,22.238359123983074,20.500615537306487,20.952031214376582,21.78659609726937,20.527814515368696,0.26514478994536156,0.624491600359891,0.16525190500653988,0.194538341285093,0.4334212380554422,0.7893497461132666,0.5043746677656913,0.23465045989598496,0.13656510122759072,0.2079891918600775
37.12716083,25.508333333333336,0.9794382964007629,1.0,0.965601560180222,1.0,0.32669635814259734,0.4928183640931591,0.700263805272233,0.06255019008382336,0.6655002599888097,0.0,20.63590867770362,20.658660485697872,21.103097168433912,21.05787197904231,22.69837957394417,21.84439255586847,21.74784978611232,22.002907018042293,21.758631616342036,21.7423561149726,0.0,0.0,0.0,0.0,0.32895335716252916,0.0,0.0,0.0,0.0,0.10889044044207899,2.381392024489539,2.673781779669526,3.65135030579646,2.977539050003976,0.0,1.5942867485190393,1.108859596306299,0.49162192627667817,1.0898131110443028,1.2860614295192971,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.628953357162505,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.408890440442054,19.91860797551046,19.626218220330475,18.64864969420354,19.322460949996024,22.3,20.70571325148096,21.1911404036937,21.808378073723322,21.210186888955697,21.013938570480704,0.1258356341811533,0.25198262336013805,0.2209399881776764,-0.03545427263266301,0.6052502940783221,0.16189884364440443,0.46998565705753925,0.35525720758839163,0.4276655867255757,0.37817934467789865
141.1338735,26.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.945081168311482,21.69123507545138,21.99649833756102,22.372661773882513,23.12485081326296,22.23794796805791,22.036517299686203,22.168886559132535,22.213584382779604,21.82787061615348,0.0,0.0,0.0,0.0,1.14899366445744,0.0,0.19493450326593625,0.0,0.0,0.0,0.8179885450813755,2.9571214691364234,1.8064090034501883,0.7093567906834493,0.0,0.5346453080626248,1.1903455528830609,0.4509649784317202,1.3044482354574602,0.6216320183882568,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.448993664457415,23.299999999999976,23.494934503265913,23.299999999999976,23.299999999999976,23.299999999999976,21.482011454918624,19.342878530863576,20.493590996549813,21.59064320931655,22.3,21.765354691937375,21.109654447116938,21.84903502156828,20.99555176454254,21.678367981611743,0.46414661858600076,-0.7958939742139972,0.5491056870452896,0.3273603349320326,0.4930717635306988,0.3657213867822752,0.7088992072572231,0.25138305417369944,0.08522990734213454,0.3632188768970177
88.15444066,27.508333333333336,0.14735867538536587,0.24496897338026039,0.0,0.28540212128714443,0.0,0.005427116429082656,0.0,0.0,0.011620530926295152,0.0,22.727406984152072,22.260356611450266,22.745212424705823,22.910067560482382,23.49844129495337,22.558480983716752,22.28716050277587,22.325693488593284,22.590788424958948,21.916814124259364,0.0,0.0,0.0,0.0,1.3885337310548997,0.0,0.27395006233804264,0.0,0.0,0.0,0.0,1.9583170336489153,0.0,0.15141450895465183,0.0,0.6062074898795158,0.20452884299920512,0.8230414874269931,1.4608977350550654,0.6855811255687694,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.688533731054875,23.299999999999976,23.573950062338017,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.341682966351087,22.3,22.14858549104535,22.3,21.693792510120485,22.095471157000794,21.476958512573006,20.839102264944934,21.61441887443123,0.2799909747345393,0.38070799757591123,0.16992278510527675,0.02210321325754263,0.4450213654269759,0.3208575527638288,0.6625260695302339,0.05731316460615734,-0.03485730773683695,0.17714873157999975
89.88913534,28.0,0.5311251044456016,0.26824790090813744,0.18819123875856678,0.39378780852501183,0.0,0.11544204230129143,0.1,0.0,0.007472482086277747,0.0,22.62637374173335,22.71355342120175,23.03683591268439,23.15150598257976,23.81102162585914,22.678129577149754,22.450046958266743,22.460264043033092,22.907051362397002,22.000003323293203,0.08038751313961424,0.0,0.0,0.49691805966939273,1.4691990719458565,0.0,1.1694174793304934,0.0,0.0,0.0,0.0,1.978703842045884,0.8278406890638036,2.1333450721722373,0.0,0.5349160233904284,0.2707489702841762,0.5183688542732341,1.2691109410162844,0.699362245219381,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.38038751313959,23.299999999999976,23.299999999999976,23.79691805966937,24.76919907194583,23.299999999999976,24.46941747933047,23.299999999999976,23.299999999999976,23.299999999999976,22.3,20.321296157954116,21.472159310936195,20.166654927827764,22.3,21.76508397660957,22.029251029715823,21.781631145726767,21.030889058983718,21.60063775478062,0.5983660784854183,-0.29463590371573106,-0.15894448787926466,0.14751725165556467,0.28194216619900697,0.0895965286367724,1.0642591630028002,-0.04818588321248955,-0.16435885720632445,0.17593562633157728
