price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
141.1338735,27.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.617807352059522,21.200648532119427,21.53759301347707,22.550158859977458,22.742219031474797,22.327411524875966,22.07443792067122,22.008295427273698,21.98704777731485,21.613278745909707,0.0,0.0,0.0,0.0,0.8156800545342248,0.0,0.0,0.0,0.0,0.0,0.9292222438387333,1.4888086066501036,1.1930054604772597,0.7348108521132581,0.35972994963695915,1.1144671164175137,0.4995532925828113,0.7323302898428874,2.179625044824617,0.9307900576956109,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.115680054534202,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.370777756161267,20.811191393349898,21.10699453952274,21.56518914788674,21.94027005036304,21.185532883582486,21.80044670741719,21.567669710157112,20.120374955175382,21.36920994230439,0.5964665616161803,0.4008969068100344,0.487906667405612,0.3407622118506844,0.20544061973320984,0.4984162928700071,0.39351322173056635,0.4035451811872294,0.44638797964730276,0.2199477072936787
88.15444066,28.508333333333336,0.27889825001895185,0.13754768540172901,0.008266426293332328,0.4705139767143381,0.0,0.0,0.0,0.0,0.0,0.0,22.297880691170782,22.05555981933632,22.42600021483727,22.780038919138754,23.235750829010364,22.669433177117437,22.339707455737717,22.232910233918467,22.470337750970028,21.753261411755695,0.0,0.0,0.0,0.0,1.168008557244764,0.0,0.0,0.0,0.0,0.0,1.0916648582639843,1.274349432522133,0.35615805464858213,0.36902484592483725,0.0,0.0,0.20705615934136046,1.0297064155223816,1.7064969729727286,1.2654028916663735,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.46800855724474,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.208335141736015,21.025650567477868,21.94384194535142,21.930975154075163,22.3,22.3,22.09294384065864,21.27029358447762,20.59350302702727,21.034597108333628,0.6270109422834736,0.16399997255950835,0.7222550728552131,0.19720480078668207,0.6758326908934965,0.3116798151244955,0.3607491630524887,0.03887327865214527,0.0910944678469549,0.35124640131034446
89.88913534,29.508333333333336,0.4162341783037816,0.4243111986793931,0.301002235429556,0.810009366360628,0.0,0.1773093977957081,0.18352174088114764,0.0,0.029048945015092503,0.0,22.62181517544247,22.428601246694974,22.67665942624412,22.404325452818075,23.662077926950975,22.74239245514032,22.48701623512117,22.434530699740073,22.84784657382951,21.888032023285582,0.0,0.23758598294853167,0.0,0.0,2.4698478798511734,0.0,0.21573503698424365,0.0,0.0,0.0,1.752534488528114,2.878774240121483,0.5187109563957157,1.2812102737432725,0.0,0.25928764489058537,1.2083370730926823,1.0934171745585382,0.6118393721737959,1.3146891156565637,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.537585982948507,23.299999999999976,23.299999999999976,25.76984787985115,23.299999999999976,23.515735036984218,23.299999999999976,23.299999999999976,23.299999999999976,20.547465511471888,19.421225759878517,21.781289043604286,21.018789726256728,22.3,22.040712355109417,21.09166292690732,21.206582825441462,21.688160627826203,20.985310884343438,0.21872930177171854,0.283573096977969,0.3379165497053384,0.1454609100624495,0.8039865474605754,0.2067196019799756,0.3563793192449883,0.13921856721740639,-0.020315356977408307,0.1867197006600636
45.488303,30.508333333333333,0.7867898028316704,0.6358504572990886,0.4136852541562527,0.8859905113768853,0.1,0.22378593819186668,0.4215751887846035,0.028415562214782288,0.3299763513797993,0.0,22.23281461480422,22.510524740174137,22.734209542925527,22.061022957135947,23.947105055446162,22.777893629168275,22.515920909033476,22.59565419105577,22.806917606146573,22.018417442957734,0.0,0.0,0.0,0.0,1.855017490026088,0.0,0.5442208320367451,0.0,0.0,0.0,2.941347335274744,0.03317178556105936,0.06237587373214179,1.5364062879600868,0.0,0.0,0.8417100198017936,0.42712409073592006,0.0,0.942044557117967,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.155017490026065,23.299999999999976,23.844220832036722,23.299999999999976,23.299999999999976,23.299999999999976,19.358652664725255,22.26682821443894,22.23762412626786,20.763593712039913,22.3,22.3,21.458289980198206,21.87287590926408,22.3,21.357955442882034,0.2637233058181083,0.31150612632172453,0.38498666059976006,0.5746141662752198,0.27522997436731395,0.32542142830721554,0.41236816381234975,0.21070690507026518,0.3207265047149451,0.24219431160635935
57.26242884,31.0,0.6744859663261559,0.38378273692570486,0.31553155468624083,0.44900141284994344,0.06913882274923513,0.13284825612956125,0.22312499067472827,0.11739963055365454,0.3461530613119782,0.0,22.184450163713162,22.923755988987683,22.970522219354052,22.648881480986766,24.21733562143793,22.933975063077806,22.64161390392671,22.661739987005365,22.775007523717214,22.13647403249595,0.0,0.0,0.0,0.6599011910571275,2.5894199843442456,0.0,0.11497673794079637,0.0,0.0,0.010561829499613483,0.0,1.1738822520165135,0.4465030740318746,0.0,0.0,0.0,0.9511063640883547,0.34030218728441025,0.7738300834393523,0.819789461759526,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.959901191057103,25.889419984344222,23.299999999999976,23.414976737940773,23.299999999999976,23.299999999999976,23.31056182949959,22.3,21.126117747983486,21.853496925968127,22.3,22.3,22.3,21.348893635911647,21.95969781271559,21.526169916560647,21.480210538240474,0.9964367851524365,-0.20594680284191438,0.06615270277934414,0.9126122220957761,0.37699250425245545,0.11749246832316336,0.33707176757776225,0.17124380701939654,-0.023430470383562406,0.12284258909640793
49.4945615,30.491666666666667,0.27342294262334094,0.5572463643898199,0.44550757094899585,0.5060631888034546,0.08533327633057433,0.3521276976094992,0.24855619118246794,0.2468899889311762,0.3038473188269676,0.0,22.874165362535507,23.007789282924413,22.908650564419652,22.944287443767628,24.396097152562323,22.760971288559052,22.717674017681798,22.59256142965046,22.782342479039592,22.22716229893487,0.0,0.0,0.0,0.0,1.8930286503851341,0.0,1.0495425947612838,0.0,0.0,0.0,0.0,1.0511840263431764,0.0,2.4246265450039735,0.0,0.0,1.2637629208823824,0.7986757783498781,0.3855679427032847,0.5384559300372126,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.19302865038511,23.299999999999976,24.34954259476126,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.248815973656825,22.3,19.875373454996026,22.3,22.3,21.03623707911762,21.501324221650123,21.914432057296715,21.76154406996279,0.2844979108629908,-0.27662176671126826,0.30089435059721725,-0.35961109583364786,0.3253549356047612,0.48940010571456566,0.3744072204262662,0.22637700882372727,0.12592679756456482,0.14904347940027893
30.66062242,29.491666666666664,0.48548866047841244,0.5437835071810494,0.38421135729776307,0.7253056081753915,0.10359353543159862,0.23398655021542475,0.2,0.19601782072716606,0.41128626496777515,0.0,22.926558861168733,23.040256860204558,22.911494019244905,22.682482195904853,24.482312266654418,22.739638922304643,22.777624135163197,22.55077596716044,22.614791730054268,22.286468002179415,0.0,0.0,0.0,0.0,2.6580012992759414,0.0,0.8022453297002897,0.0,0.0,0.0,0.0,0.4605218418361165,0.10225933759937937,0.17659547351037747,0.0,0.3029144431433575,0.0,0.0,0.4565871750272536,0.7426392237850246,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.958001299275917,23.299999999999976,24.102245329700267,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.839478158163885,22.197740662400623,22.123404526489622,22.3,21.997085556856643,22.3,22.3,21.84341282497275,21.557360776214978,0.21803087361767348,-0.2552303207936983,0.04926420734132918,0.4998582567440872,0.5632990445962244,0.36232282992990333,0.6530146337144591,0.4165131975015163,0.4026887983182668,0.11362989698695516
30.52801292,28.491666666666664,0.3951919041686284,0.7055866688369082,0.6028919995108447,0.6094125312391221,0.16732763301618203,0.1747730502132396,0.21683565937660534,0.06472337651804726,0.2077737774321478,0.0,23.069200554905393,22.807589935097855,22.492151223471787,22.621551072411684,24.45552700153484,22.7575161434091,22.794613688742928,22.594803366122807,22.69726058506841,22.3193698054934,0.0,0.0,0.0,0.0,2.568042132534862,0.0,0.46524534186834615,0.0,0.0,0.3738853676104287,0.0,1.0621446441838223,0.0,0.0402338605529847,0.0,0.7953703841452253,0.0,1.2362970084050133,0.0,0.22440880240671005,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.86804213253484,23.299999999999976,23.765245341868322,23.299999999999976,23.299999999999976,23.673885367610403,22.3,21.23785535581618,22.3,22.259766139447017,22.3,21.504629615854775,22.3,21.063702991594987,22.3,22.07559119759329,0.13075940973946806,-0.17851345265517,0.6221009696830084,0.5117874894403021,0.5702176132044297,0.19191415697013384,0.6068419420862426,0.0555008023722177,0.3087019101414398,0.5403142743326874
38.81532467,26.983333333333327,0.5498671627373841,0.28907902834395377,0.25922386432164046,0.25121983468850195,0.05602065238544975,0.20195680566922417,0.0,0.08171963526286621,0.21590431254573028,0.0,22.7805329286529,23.073511909971447,22.66641281256421,23.118476707736363,24.47527717563422,22.678954113289098,22.87421632988392,22.56956282068609,22.690332709285393,22.321417212072845,0.0,0.49626520810393804,0.0,0.0,2.191454084015484,0.0,0.4342972362660056,0.0,0.0,0.37394222658539805,0.037142846579806696,0.5313857082049162,0.5566549789371424,0.574140474639505,0.0,0.0,0.0,0.9449807060806243,1.2107384002014934,1.0944830175470917,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.796265208103915,23.299999999999976,23.299999999999976,25.49145408401546,23.299999999999976,23.73429723626598,23.299999999999976,23.299999999999976,23.673942226585375,22.262857153420192,21.768614291795085,21.743345021062858,21.725859525360494,22.3,22.3,22.3,21.355019293919376,21.08926159979851,21.20551698245291,0.41575278668909743,0.2021585319132088,0.26434534759104694,-0.09317820914221196,0.4455375110469982,0.33189340801288314,0.2524491478985295,0.19342125909544042,0.055620270958336396,0.21216758788919673
32.02541017,24.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.468133751669022,23.55167211867134,23.13500660011293,23.797504837517373,24.4639344965009,22.790366153431215,22.891926938232267,22.556290187860384,22.872074495311573,22.289149027366957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16605424308157107,1.4812293368859024,1.2356152257433073,0.0,0.0,0.29063658083436833,0.19081884293447143,0.433827713414275,0.17337589292031116,1.5311578111767552,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.13394575691843,20.818770663114098,21.064384774256695,22.3,22.3,22.00936341916563,22.109181157065528,21.866172286585726,22.12662410707969,20.768842188823246,0.3466051193905376,0.33871893519731266,0.6059971441181177,0.32585936620514616,0.1416679265178574,0.08388742654653374,0.8923332583525211,0.42254256526094114,0.3026317559956838,0.08522964578001588
