price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
30.52801292,28.491666666666664,0.5194048906588536,0.7521795081318394,0.4360441018233313,0.5366330465282829,0.05613769136091906,0.15661745740303287,0.37817453620444114,0.18142470459726853,0.3568721442102352,0.0,22.61829965646975,22.482406970610377,22.72400594925455,22.951385847488254,24.705400362007175,22.798642108442408,22.779820961458576,22.570934086314736,22.556907681020753,22.569645633318196,0.0,0.0,0.0,0.0,2.262636074663958,0.0,0.7947783375129782,0.0,0.0,0.6887017827100443,0.0,1.9014968755031134,0.0,0.6264685703021867,0.0,0.9052639976556371,0.3759713359466126,0.0,1.0446473147617596,0.6608539088672458,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,25.562636074663935,23.299999999999976,24.094778337512953,23.299999999999976,23.299999999999976,23.98870178271002,22.3,20.398503124496887,22.3,21.673531429697814,22.3,21.394736002344363,21.924028664053388,22.3,21.25535268523824,21.639146091132755,0.6817003435302299,0.10776552480179291,0.3866713258807362,0.08337152451433469,0.38362506836563837,0.03163588325002009,0.6933811185686805,0.44835793491366704,0.40534516498396467,0.2684417529452236
38.81532467,26.983333333333327,0.4079394182177613,0.33427588018706456,0.46184018452928094,0.3859945958975308,0.04170294868523147,0.15502370916366215,0.1,0.11981307468282228,0.19569542170834392,0.0,22.707738055895387,22.754572239168958,22.50508430763987,23.116969840086753,24.684442315367534,22.766379830432125,22.816295709268456,22.520589968908276,22.60694134931976,22.5319882183987,0.0,0.18237880338834173,0.0,0.0,2.2423595232675275,0.0,0.40928985252590167,0.0,0.0,0.43507096034629456,0.0,0.0,0.0,0.6414938257994458,0.0,0.3436241215322636,0.0,0.06863799211151544,0.9120861302921456,0.630576404279207,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.48237880338832,23.299999999999976,23.299999999999976,25.542359523267503,23.299999999999976,23.709289852525878,23.299999999999976,23.299999999999976,23.73507096034627,22.3,22.3,22.3,21.658506174200554,22.3,21.956375878467735,22.3,22.231362007888485,21.387913869707855,21.669423595720794,0.5917560071570668,0.5553650495282346,0.6123470366706497,-0.1568496038434048,0.3429149963655717,0.1934548310203173,0.29082507442473204,0.36311635240607903,0.12641211967194985,0.37589027371432193
32.02541017,24.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.412890671468933,23.29543683201981,23.009269048982464,23.796375249818258,24.628422565201113,22.854429340012434,22.84616821464237,22.518861404122738,22.807656087057676,22.466314153901358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458071830550715,0.8245368327822362,0.9592426817932171,0.07454019034200599,0.0,0.2051679644841755,1.4707954447920315,0.8478688373488801,1.0526029746702292,0.873436134302703,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,21.75419281694493,21.475463167217764,21.340757318206784,22.225459809657995,22.3,22.094832035515825,20.82920455520797,21.45213116265112,21.24739702532977,21.426563865697297,0.15875587843095812,0.05163366731153148,0.12129277227364979,-0.04345390236116888,0.529225437778833,0.15747258805948158,0.37677694553031194,0.37188643054441706,-0.12257115967208512,0.04339408359503165
28.04648383,22.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.776180720573656,23.598959967132547,23.270768867990284,24.108560677294353,24.488519361637987,22.821698967834333,22.81310818374611,22.44240889473533,22.8619879957542,22.36842879648366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782551895675487,0.0,0.11244579721870022,0.0,0.0,0.6639881249000084,0.0,0.3316179920202873,1.2025664957852378,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.621744810432453,22.3,22.1875542027813,22.3,22.3,21.636011875099992,22.3,21.968382007979713,21.097433504214763,0.8290508676232745,-0.06590673699612842,0.34721242121655893,-0.29632985988047944,0.7070320571095838,0.35166762927239886,0.5175426414566031,0.5327632463488157,0.11605582315086657,0.21250838423342086
28.02629717,19.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.881177524680012,23.712674075882667,23.34399635599843,24.146778061790812,24.283286839738246,22.701110568611718,22.730706370601208,22.309345866952807,22.80391087165548,22.24372553913359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28121720432450203,0.0,0.0,0.5523376310379398,0.24212212700414426,1.6867437277814545,0.47455135259693293,0.6751710465746505,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.0187827956755,22.3,22.3,21.74766236896206,22.057877872995856,20.613256272218546,21.825448647403068,21.62482895342535,0.4429024208890698,0.2671320800036988,0.2150651590012672,0.21553924057095353,0.246531163139118,0.31682058187288653,0.12215120043474659,-0.012758580628559151,0.6357102020634422,0.3046569645535002
26.342219,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89349196009298,23.752673837690505,23.349534807235766,24.098152591013882,24.084315994202832,22.574621828758985,22.6433946538348,22.17819545632806,22.71956361208468,22.12209360228444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297033913746323,0.0,0.654723184370301,1.303814094095752,0.8003484791344952,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.3,22.3,21.27029660862537,22.3,21.6452768156297,20.996185905904248,21.499651520865505,0.3114544618442498,0.6404640605407795,0.43324301215912325,0.08041450261480312,0.5191232729110021,0.32204569718574383,0.512943085297497,0.5733126427680061,-0.206150046021623,0.5488827073161607
24.21137375,17.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.833187351433846,23.73171074430089,23.30057029243007,23.98180796204109,23.888995606673127,22.44251711231334,22.551451034240262,22.04750838939173,22.6135846899156,22.002479225559377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430662472847231,0.0,0.0,0.0,0.40906864257950204,0.9389909156562233,1.3326386406421378,0.7810913127106858,1.678007048618209,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.056933752715278,22.3,22.3,22.3,21.8909313574205,21.361009084343777,20.967361359357863,21.518908687289315,20.62199295138179,0.1836635925162234,-0.3819594983380791,0.2597340928675422,0.36419918022769476,0.46024267723904355,0.35089527857692404,0.39028406682087396,0.1781268705995958,0.2841420810929359,0.20678761502400186
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.685231762472394,23.636961800636243,23.184233165371086,23.777371885599415,23.678395121589755,22.287880923686735,22.445118452890437,21.90294790252137,22.471823056616078,21.876489523916636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023640005744311063,0.0,0.28897545541054276,0.0,0.889518928028334,1.183698026855323,0.6482877254029518,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.27635999425569,22.3,22.011024544589457,22.3,21.410481071971667,21.11630197314468,21.65171227459705,0.35254008762338557,1.1322350990234087,0.33449474553503694,0.0024986312671924004,0.5045629923775261,0.3180333338362643,0.9104168839180936,0.2914206091887372,0.025850876023773152,0.2629890274819494
27.19958858,16.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574091995514742,23.56171122235268,23.094434829256322,23.625430948099254,23.51341516433625,22.175213916233155,22.361489561051346,21.79296297886574,22.362983818989584,21.770770620767383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565304890366214,0.39205559850557137,0.0,0.0,0.3569887566088532,0.0,1.3422388678804609,0.8113798339508236,1.5162327988653566,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.24346951096338,21.90794440149443,22.3,22.3,21.943011243391148,22.3,20.95776113211954,21.488620166049177,20.783767201134644,0.486784616027191,-1.0075974888252042,0.30994763304829115,0.4168038252665613,0.5570238398539347,0.3960204680350502,0.9440254504074105,0.2047643712612383,-0.09325749105767227,0.41384332653825817
30.69229975,15.475,0.0,0.0,0.0,0.0022111901479573556,0.0,0.0,0.0,0.0,0.0,0.0,23.418957800455164,23.447285838965115,22.970292475718093,23.42624729905309,23.34418843814653,22.052591205419787,22.27207898555124,21.677952977293188,22.237416045321467,21.664261509897162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164545854502776,0.029511573650474653,0.0,0.0,1.6097047151026618,0.47975191650254345,0.8102840323832652,1.301460559619249,1.7126156019159424,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.3,22.08354541454972,22.270488426349527,22.3,22.3,20.69029528489734,21.820248083497457,21.489715967616736,20.998539440380753,20.58738439808406,0.47266748512921797,0.29351577190417055,0.6233382396468583,0.932235378164797,0.9811148835506762,0.04490645450626218,0.5040548496292543,0.29187982612403796,0.0959482683165919,0.4329035410281623
20.33588333,15.016666666666664,0.13059950597344053,0.49214077541436074,0.0,0.014008796277334767,0.08712945434809385,0.0,0.23451090736199803,0.0,0.0,0.0,23.021942727982434,22.703258195744567,22.849517199762893,23.21914097686291,23.116528093505288,21.944966566038996,22.082665480275647,21.57632524297626,22.122013669604392,21.566859903043806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093132074234496,2.7759190977446164,1.2073807840743704,0.14600180824442077,0.0,1.07729528908202,0.6666019098376665,2.2184708055213846,1.2057287532905576,1.251262778183012,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,21.09068679257655,19.524080902255385,21.09261921592563,22.15399819175558,22.3,21.22270471091798,21.633398090162334,20.081529194478616,21.094271246709443,21.04873722181699,0.21620704352397882,0.14468549996007393,-0.12726608683286958,0.1568204085741092,0.7512711086398038,0.6048090935420266,0.8569326118420288,0.1855764338280736,0.1797429572562639,0.30103921330528494
