price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
26.342219,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.755337968829757,23.803832657023833,23.437125215083867,24.177488941958114,24.121296188362624,22.548162418265267,22.793751657615772,22.19520360817621,22.74329028703026,22.268058374735944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25048122502321846,1.0914848206100523,0.0,0.0,0.0,0.4419009021221001,0.9273180451596801,0.1575490032344753,0.4996537966742771,0.8678441136279993,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.049518774976782,21.20851517938995,22.3,22.3,22.3,21.8580990978779,21.37268195484032,22.142450996765525,21.800346203325724,21.432155886372,0.3989842685125885,-0.1358668305518403,0.1773536956701318,0.2048097121922745,0.4956237383504186,0.21891491965120533,0.6579138764735556,0.37696970411556474,-0.07778934309795646,0.3951302917683973
24.21137375,17.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72834408802516,23.772811604233574,23.368837232550185,24.041280581380402,23.918076937937315,22.423128376290556,22.67023678796165,22.060507314596038,22.631913143052486,22.125287525866955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262900623839021,0.2530623051399241,0.0,0.0,0.4756774920714669,0.0,0.9193546303145652,1.132029506007042,0.5993529835281332,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.20737099376161,22.046937694860077,22.3,22.3,21.824322507928535,22.3,21.380645369685435,21.167970493992957,21.70064701647187,0.640772912804884,0.4481535423883621,0.43429818652069613,-0.08581339504863625,0.5423274051220294,0.4960073902780454,0.6751544756455488,0.07166025844880387,0.08158089073552463,0.41134025430492815
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.605667576293797,23.66998212262998,23.23743962059671,23.821954128278627,23.7012647643083,22.27367338551614,22.53896213780259,21.912882671329633,22.485981475153935,21.97981499328253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163897513929541,0.23955674035304497,1.2017813497765317,0.36382351856701334,1.3467177257550205,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.3,22.3,21.13610248607046,22.060443259646956,21.09821865022347,21.936176481432987,20.95328227424498,0.6852829839390906,0.509575624844121,0.36351730678824984,0.3619839503945778,0.7077182965730834,0.39944429519617264,0.6286043057734929,0.18180618688862923,0.2000584088103327,0.07053422583768917
27.19958858,16.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.040604965518378965,0.0,0.0,0.0,23.51371177158384,23.588239661571613,23.135903318582127,23.65885097204285,23.53139991728043,22.16480301886307,22.416855094630012,21.80055588595016,22.373920956673594,21.857704098333173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26514348862030246,0.0,0.9100323537666023,0.0,1.0794451022197613,1.840286487492086,1.4576469178791147,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.034856511379697,22.3,21.389967646233398,22.3,21.22055489778024,20.459713512507914,20.842353082120887,0.016908601543219194,0.5242272853203385,0.7649938948220696,0.12681189366862577,0.4170228055220454,0.0030258167256429604,0.9922887956377766,0.2205849066047491,0.10245465662868355,-0.09762340168400943
30.69229975,15.475,0.0,0.024123929800188487,0.0,0.0,0.038379608297764996,0.0,0.1,0.0,0.0,0.0,23.37313603544946,23.43780731874569,23.002612531614922,23.455381120634136,23.32438493615452,22.04496238311791,22.26958512715388,21.683756055261615,22.24586479829478,21.737403490940775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773728823641413,0.0014401136295028039,0.0,0.0,0.28993709486257657,0.6139272645607932,1.6860889693236274,0.5478042919114863,1.6951514558409464,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.3,21.526271176358588,22.298559886370498,22.3,22.3,22.010062905137424,21.686072735439208,20.613911030676373,21.752195708088514,20.604848544159054,0.6469528285513716,-0.28665647309759684,-0.010727090891963439,0.6009750884175048,0.6549199251890555,0.40797864953378554,0.5891438392473312,0.2972317084810669,-0.038735998169249615,-0.013151869267198779
20.33588333,15.016666666666664,0.09575177000573849,0.36504638793409383,0.0,0.022012982958741656,0.26763220335642113,0.0,0.1,0.0,0.0,0.0,23.05331242083647,22.85786442037849,22.87470707357207,23.22620677771244,22.941299880967208,21.939376372644066,22.142885043338453,21.580760397197587,22.12854018768127,21.62839832921495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461912397377414,0.70641782223916,0.0,0.7466750773645536,1.1155494069922325,0.2352424029391642,1.6682391754607515,1.0867537394069564,1.1972108412271059,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,22.3,20.45380876026226,21.59358217776084,22.3,21.553324922635447,21.184450593007767,22.064757597060837,20.63176082453925,21.213246260593046,21.102789158772893,0.9000421431405761,0.5013437796206016,-0.069312095885712,0.5427675804520511,0.6685373998176964,-0.011635303026297738,0.8009369490331443,0.22737017516122168,-0.23257054039691877,0.309427256980001
25.58511625,17.525,0.3351538725365309,0.029029644706209716,0.17338848820150882,0.27283838828358004,0.4174235776652142,0.011090159828177449,0.10790862768443724,0.0,0.0,0.0,22.528043016229837,22.95183227292054,22.613780597298636,22.788566935480162,22.603399329523988,21.94571907093595,22.09579241624704,21.57717467832513,22.13862573488975,21.57931631559359,0.0,0.0,0.0,0.0,0.0946829700519487,0.0,0.0,0.0,0.0,0.0,0.0,0.9652160117447792,1.3476847614098908,0.3027529281748361,0.0,1.357852673380691,1.11422740138525,1.7684995833344317,1.8811722637044141,0.929095088347303,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.394682970051925,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.33478398825522,20.95231523859011,21.997247071825164,22.3,20.94214732661931,21.18577259861475,20.53150041666557,20.418827736295587,21.370904911652698,0.5003172061487222,-0.46336969837017056,0.11377722561905554,0.0972716776831795,0.5984723124451881,0.1233838447735475,0.5561769489905111,0.40861691502932496,-0.231574173487931,0.8255972067425145
24.71013958,19.0,0.0597501671300114,0.4858003820285732,0.023150594683399493,0.3041140951778697,0.6744595416160168,0.0,0.07991498134633021,0.0,0.0,0.0,22.753206175808735,22.52134771384551,22.74133303119141,22.518684972661834,22.166688150175165,22.02109149422023,22.10484902583863,21.618614462302837,22.205642151119342,21.563089083034857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718979903868566,1.786126374040516,0.0,1.64219883036853,1.119365138931471,0.8966159052252493,1.9372492243511261,1.4227765996639334,0.8908731118911349,1.4329471145926753,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.528102009613143,20.513873625959484,22.3,20.65780116963147,21.18063486106853,21.40338409477475,20.362750775648873,20.877223400336067,21.409126888108865,20.867052885407325,-0.13670007574688958,-0.12233984016967894,-0.005363890088844747,0.28508055008978805,0.860906669453902,0.049368622743719594,0.02034367093201215,0.35003327449224503,0.006613495955178172,0.3896567628876054
23.88485633,20.525,0.22919488182878123,0.8245183345925369,0.108654705517614,0.2546025982117137,0.31029499228798874,0.06001115940223709,0.34510193110531373,0.0,0.06074285090108518,0.0,22.70693745990169,21.82281157837283,22.776329464351118,22.527600431910038,22.20363447576427,22.06219446776872,22.023845241279282,21.695963801336255,22.24341383343689,21.575354178922424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25562947061199426,2.1371150049751177,1.1184846469755971,0.6439281311419549,0.5478330559573408,0.29781864920589485,0.988776347549404,1.2345769167231317,0.4874202018005107,1.054907250558994,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.044370529388008,20.162884995024882,21.181515353024402,21.656071868858046,21.75216694404266,22.002181350794107,21.311223652450597,21.06542308327687,21.81257979819949,21.245092749441007,0.17761382102891937,0.2042823381654315,-0.31883255653075215,-0.0261559840699483,0.6968946289979125,0.678405441937921,0.4810147260244836,0.3929885170456241,0.32691042958747224,0.29814174562332346
27.30627458,22.0,0.7657679250364154,0.9824092820490014,0.7130247198308955,0.9785310839418848,0.38786569491950645,0.09537651624791801,0.6311340153937783,0.0,0.05719681789695926,0.061053511719200135,21.754424163937166,21.137116796378027,21.860679219625467,21.314008380087113,22.220440984459277,22.106331512271943,21.86092454100782,21.799260321631806,22.33620910872856,21.596068088565605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242981124730182,2.473780624219142,0.8920007634623138,1.8105995522980067,1.4449679326095897,1.3004872803253456,1.5023733362322003,1.30810247734847,1.6111664226337166,0.8618976655556772,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.05701887526982,19.82621937578086,21.407999236537687,20.489400447701993,20.85503206739041,20.999512719674655,20.7976266637678,20.99189752265153,20.688833577366285,21.438102334444324,-0.09806189033975451,-0.05356185295333955,0.10180193201475647,0.652499974684897,0.5439222741375085,0.23751851192313506,0.7136234727904252,-0.05025338617220214,-0.3163811288389239,0.43763570342153296
37.4201685,23.525,0.26914899309734597,0.5006807657517254,0.23176280543116445,0.6182546343748758,0.06822961446135582,0.0,0.13937268106972436,0.0,0.0,0.0,22.078663563967464,21.280750189574466,22.039364336963907,21.189086434642512,22.574649496248618,22.314222813456098,21.994021895569084,21.923885290372507,22.539963744857797,21.654087427789054,0.0,0.0,0.0,0.0,0.13485999389729328,0.0,0.0,0.0,0.0,0.2689247910292174,0.18832948711157727,2.104056493404041,0.9991256649513289,2.694374552178065,0.0,0.9815090415649053,1.3226596375362547,0.47262961481892773,0.8047942653212594,1.0973512425305145,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.43485999389727,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.568924791029193,22.111670512888423,20.19594350659596,21.300874335048672,19.605625447821936,22.3,21.318490958435095,20.977340362463746,21.827370385181073,21.49520573467874,21.202648757469486,0.6349949727134099,0.5657956724669573,0.2629541667767048,0.1467343425164303,0.5754819752581252,0.2492848912354896,0.44283214949524535,0.4876415610974137,0.3470986471357946,0.5355586893425583
