price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.731507475661548,23.752135039289335,23.307883797370188,23.800941911673668,23.708902544562854,22.312386418056015,22.56007785558601,21.97161562494509,22.562214366386566,21.98486108886303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3389438971306049,0.0,0.0,0.6059093442025656,0.21790669352309955,1.4053079329537077,0.0,0.6824146119512307,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,21.961056102869396,22.3,22.3,21.694090655797435,22.0820933064769,20.894692067046293,22.3,21.61758538804877,0.4694299728234451,0.15593903896035166,0.8254331764928144,0.32961630521603025,0.38265334229759,0.37296362893605634,0.7700073505645483,0.48109036510125647,0.6139536397164892,0.15253258074221515
27.19958858,16.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60921003114262,23.654241097192664,23.190806686607832,23.643099660761834,23.537406289684693,22.193170875687958,22.452310333966228,21.84544408296837,22.432809569496587,21.861949659854787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433175818684062,0.3592655538024778,0.2677291218266499,0.0,0.9594472940724793,1.5585933786402606,1.1055860124450305,0.7848936647528558,0.8537119983474355,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.756682418131593,21.940734446197524,22.03227087817335,22.3,21.34055270592752,20.74140662135974,21.19441398755497,21.515106335247143,21.446288001652565,0.5440050825617242,-0.14697695985596698,0.3920889789815417,0.11745961068679174,0.38498351819447196,0.1959672642562776,0.45087323826371783,0.2914907007752269,-0.12604246865098337,0.32945441676905335
30.69229975,15.475,0.0,0.0,0.0,0.0,0.00744550283066516,0.0,0.044157091451770145,0.0,0.0,0.0,23.445608419999797,23.52162409529992,23.04540357494359,23.443573522619328,23.35646958100925,22.065749576681437,22.32341405394304,21.71806303469156,22.291355250829675,21.74097551853047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02546573942001018,0.49516330036253464,0.0,0.00545023873449324,0.0,1.015352276298902,1.1225050372053786,1.170712104839815,1.0989372113605,0.7480056328585611,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.27453426057999,21.804836699637466,22.3,22.294549761265507,22.3,21.2846477237011,21.177494962794622,21.129287895160186,21.2010627886395,21.55199436714144,0.26797379550720113,0.06313363360015534,0.3876111430203372,0.416295013311072,0.2546057847539659,0.4148997207521698,0.8142116722919498,0.3829058715575361,-0.19412032655053763,0.5331658881037961
20.33588333,15.016666666666664,0.06724458108874207,0.49937396253389765,0.0,0.07880188012277807,0.13771532664068142,0.0,0.12326915471961816,0.0,0.0,0.0,23.16241923796369,22.753749029653527,22.908057912600718,23.112537724879584,23.081442815603985,21.954608662447093,22.174652966559442,21.6069804041435,22.163680789108746,21.63140367515956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647179979132037,0.05047733488005508,0.0,0.0,0.0,1.0014527649108362,0.9066061437335797,1.1429154796393668,1.0468394383152706,1.5795680006575346,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,21.935282002086797,22.249522665119947,22.3,22.3,22.3,21.298547235089163,21.39339385626642,21.157084520360634,21.25316056168473,20.720431999342466,0.42575122607668314,0.20914931187019103,0.5277311897171304,0.4910512329606814,0.5188772802192145,0.2723045240506225,0.5985021260100158,0.3307563526804268,0.11064423750245848,-0.10658379141370218
25.58511625,17.525,0.20202096504159392,0.22812482985797916,0.12056538950406762,0.26142719162530625,0.1904906418525957,0.05671366193143612,0.2827928758418245,0.0,0.0,0.0,22.86353753669,22.61406433500902,22.728943679174535,22.724419765834604,22.91433031894055,21.901189729352392,22.04003387842756,21.597214004889786,22.165771252242813,21.581844880678823,0.0,0.0,0.0,0.0,0.033345385211998035,0.0,0.0,0.0,0.0,0.12804617151300235,0.0,0.9804105233678773,0.08193726501394138,0.49623993839306674,0.0,0.8567849667418344,1.2388971030200722,1.8108796714635922,1.8352541208316815,1.138146382547541,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.333345385211974,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.428046171512978,22.3,21.319589476632125,22.21806273498606,21.803760061606933,22.3,21.443215033258166,21.06110289697993,20.48912032853641,20.46474587916832,21.161853617452458,0.41954208327790565,0.3254286490288797,0.16984020319479548,0.10053553132021245,0.2514436675522233,0.39909007523474493,0.14585544271845094,0.21349661646471146,-0.18480991077316156,0.45773663122060243
24.71013958,19.0,0.2819733000306478,0.12656672077141817,0.2900747209314136,0.28391647730652114,0.22895045604449807,0.0,0.26890659543366413,0.0,0.0,0.0,22.586014866359953,22.708505944764713,22.38049944444613,22.507878195889642,22.805257962543465,21.988461604395713,21.97342001830333,21.633930042119168,22.226611601909376,21.5652165058035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540338499365153,0.22753208282051504,0.5207346277162446,0.0,1.0385571892209866,0.4287993582143024,1.1883553779846494,0.8455762126585176,1.427311114189859,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,22.3,21.145966150063487,22.072467917179484,21.779265372283756,22.3,21.261442810779013,21.8712006417857,21.11164462201535,21.454423787341483,20.872688885810142,0.5434965051534247,-0.1295591495416256,0.5816426695796075,0.030533121503386208,0.35917722358713705,0.11903512016196863,0.5751285584774727,0.3757347983549279,0.02308982055320289,0.477626218063197
23.88485633,20.525,0.16846549387901835,0.8768443195190647,0.30418586369697087,0.4327349274650619,0.19535308813079566,0.06418377305610753,0.23483786898034706,0.0,0.0014464545733133606,0.0,22.695326419174833,21.9063859553667,22.165026964640766,22.190712709336022,22.80747373079594,22.0331907964336,21.97099255946703,21.70766913406556,22.33305143899852,21.57714409829725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584381576663631,1.5769074240648582,0.26519967680055245,1.0101379658618121,0.0,0.81793130346448,0.3244847148503762,1.9032630235653976,1.2151140943907066,1.165814416391541,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.941561842333638,20.72309257593514,22.03480032319945,21.28986203413819,22.3,21.48206869653552,21.975515285149626,20.396736976434603,21.084885905609294,21.13418558360846,0.23630011903492848,0.3828094467201112,0.8435468616154183,0.4548629181786758,0.31607397511703417,0.44134828246855606,0.6668491160769097,0.06825130172286853,-0.045118480758208866,0.2987263007612003
27.30627458,22.0,0.8319654921055741,0.96261588606516,0.40496586669480844,0.8975877611542389,0.5484523977519455,0.17880618195308873,0.5938186193120127,0.03119740652964163,0.41809193682306595,0.0,21.61996547751468,21.22952420340582,21.904266417292213,21.21086911795573,22.553262976225625,21.98323848795947,21.836422014708113,21.78303935589676,21.95848114359324,21.612247648526672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318780584463408,2.133069239522868,0.8582004931988123,2.768440904091186,0.2966098177397254,1.2428432736633461,0.8504739617470172,1.2127724417090846,1.5654908491608535,1.3343135577171168,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.96812194155366,20.166930760477133,21.44179950680119,19.531559095908815,22.003390182260276,21.057156726336654,21.449526038252984,21.087227558290916,20.73450915083915,20.965686442282884,-0.13954213469955604,0.174500605553932,0.020099205050159673,0.10750685552075881,0.25152283186115537,0.03234470778418614,0.44127991869949057,0.2386056111758775,0.08179603447845733,0.1306262750892164
37.4201685,23.525,0.29638673758740747,0.5290119054833836,0.14083581438736192,0.13528274962084783,0.10532048555714886,0.03829510147651494,0.2,0.0,0.06266037951631823,0.0,21.92492563698372,21.31882864213812,22.226828088127387,22.00321298427643,22.803574794282433,22.177277989795066,21.946633858818586,21.91148799275816,22.170569930341262,21.6677001935624,0.0,0.0,0.0,0.0,0.294551951759138,0.0,0.19824020462813755,0.0,0.0,0.0,1.3838508179788547,2.790851444407892,1.8575193101229124,3.6996204651623072,0.9531995375788186,0.22976664250879608,0.5304228903459602,0.7499272303480211,0.9875880471103984,1.4255596858470625,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.594551951759115,23.299999999999976,23.498240204628114,23.299999999999976,23.299999999999976,23.299999999999976,20.916149182021147,19.50914855559211,20.442480689877087,18.600379534837693,21.346800462421182,22.070233357491205,21.76957710965404,21.55007276965198,21.3124119528896,20.874440314152938,0.05755078838766049,0.04494881822577253,0.1574777989587594,-0.3381356925654464,0.4917564592814843,0.6295311348505258,0.923477355713799,0.5126317293730389,0.09244507127472419,0.09416707137310298
37.12716083,25.508333333333336,1.0,0.9783493999640089,1.0,1.0,0.1752368742928681,0.4925353414321795,0.3989020984006479,0.16125392028002467,0.8907486703257925,0.0,20.956727266951116,20.920634579026363,21.131829424203126,21.156986341032177,23.014367352397553,21.841884199738438,21.98654451606026,21.938980272843413,21.388447491852567,21.748063036552768,0.0,0.0,0.0,0.0,1.438847023313624,0.0,0.0,0.0,0.0,0.0,1.9338948915060499,3.624301764614527,2.7832362191385545,4.313802613919396,0.4038911639411644,1.6851983856916293,1.0063339636679522,0.9338788767032203,1.5556913353342838,1.0923110297699203,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.7388470233136,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.36610510849395,18.675698235385475,19.516763780861446,17.986197386080605,21.896108836058836,20.614801614308373,21.29366603633205,21.36612112329678,20.744308664665716,21.20768897023008,0.20116446268613047,-0.25566227151219434,0.30476601133036296,-0.08734848795071981,0.6899239479693906,0.21167481455178844,0.5198636306950644,0.058475055571488445,0.43366082341312256,0.35501727043274295
141.1338735,26.508333333333336,0.0,0.0,0.0,0.05669987151686812,0.0,0.0,0.0,0.0,0.0,0.0,22.188546214462733,21.90170436806211,22.01889192188494,22.34230706383875,23.373344512915473,22.2361099129407,22.225092043084874,22.12002887095959,21.92762343826087,21.832672167428342,0.0,0.0,0.0,0.0,1.2609898062135603,0.0,0.0,0.0,0.0,0.0,0.617159774727714,2.022349291919767,0.9585928058735567,0.03518149169295981,0.0,0.9077324676346947,0.24415824813892506,0.9183268581733479,1.0435724216648552,0.7012353393901694,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.560989806213534,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.682840225272287,20.277650708080234,21.341407194126443,22.26481850830704,22.3,21.392267532365306,22.055841751861074,21.381673141826653,21.256427578335146,21.59876466060983,0.04024080013900054,-0.24989192037256638,0.42432538767006245,0.4725224869958115,0.6129221124191911,0.42363602043524995,0.49485974074751216,0.30847713459093346,0.21403003129677386,0.371009847896085
